2016-10-17 15:09:121   Output LSCData----->509=0x2E
2016-10-17 15:09:122   Output LSCData----->510=0x7B
2016-10-17 15:09:122   Output LSCData----->511=0x2E
2016-10-17 15:09:122   Output LSCData----->512=0x7A
2016-10-17 15:09:122   Output LSCData----->513=0x2E
2016-10-17 15:09:123   Output LSCData----->514=0x07
2016-10-17 15:09:123   Output LSCData----->515=0x2F
2016-10-17 15:09:123   Output LSCData----->516=0x52
2016-10-17 15:09:124   Output LSCData----->517=0x34
2016-10-17 15:09:124   Output LSCData----->518=0xBD
2016-10-17 15:09:124   Output LSCData----->519=0x33
2016-10-17 15:09:125   Output LSCData----->520=0xCA
2016-10-17 15:09:125   Output LSCData----->521=0x33
2016-10-17 15:09:125   Output LSCData----->522=0x58
2016-10-17 15:09:125   Output LSCData----->523=0x34
2016-10-17 15:09:126   Output LSCData----->524=0xF6
2016-10-17 15:09:126   Output LSCData----->525=0x3A
2016-10-17 15:09:126   Output LSCData----->526=0xAC
2016-10-17 15:09:126   Output LSCData----->527=0x3A
2016-10-17 15:09:127   Output LSCData----->528=0xA5
2016-10-17 15:09:127   Output LSCData----->529=0x3A
2016-10-17 15:09:127   Output LSCData----->530=0x10
2016-10-17 15:09:127   Output LSCData----->531=0x3B
2016-10-17 15:09:128   Output LSCData----->532=0x6F
2016-10-17 15:09:128   Output LSCData----->533=0x42
2016-10-17 15:09:128   Output LSCData----->534=0x95
2016-10-17 15:09:128   Output LSCData----->535=0x42
2016-10-17 15:09:129   Output LSCData----->536=0x3F
2016-10-17 15:09:129   Output LSCData----->537=0x42
2016-10-17 15:09:129   Output LSCData----->538=0x9D
2016-10-17 15:09:129   Output LSCData----->539=0x42
2016-10-17 15:09:130   Output LSCData----->540=0xCA
2016-10-17 15:09:130   Output LSCData----->541=0x48
2016-10-17 15:09:130   Output LSCData----->542=0xCF
2016-10-17 15:09:130   Output LSCData----->543=0x49
2016-10-17 15:09:131   Output LSCData----->544=0xC5
2016-10-17 15:09:131   Output LSCData----->545=0x48
2016-10-17 15:09:131   Output LSCData----->546=0x09
2016-10-17 15:09:132   Output LSCData----->547=0x49
2016-10-17 15:09:132   Output LSCData----->548=0xA6
2016-10-17 15:09:132   Output LSCData----->549=0x46
2016-10-17 15:09:132   Output LSCData----->550=0x2A
2016-10-17 15:09:133   Output LSCData----->551=0x48
2016-10-17 15:09:133   Output LSCData----->552=0x93
2016-10-17 15:09:133   Output LSCData----->553=0x44
2016-10-17 15:09:134   Output LSCData----->554=0x66
2016-10-17 15:09:134   Output LSCData----->555=0x46
2016-10-17 15:09:134   Output LSCData----->556=0xCD
2016-10-17 15:09:135   Output LSCData----->557=0x40
2016-10-17 15:09:135   Output LSCData----->558=0xF5
2016-10-17 15:09:135   Output LSCData----->559=0x41
2016-10-17 15:09:135   Output LSCData----->560=0x87
2016-10-17 15:09:136   Output LSCData----->561=0x3F
2016-10-17 15:09:136   Output LSCData----->562=0xB4
2016-10-17 15:09:136   Output LSCData----->563=0x40
2016-10-17 15:09:136   Output LSCData----->564=0x67
2016-10-17 15:09:137   Output LSCData----->565=0x39
2016-10-17 15:09:137   Output LSCData----->566=0xAE
2016-10-17 15:09:137   Output LSCData----->567=0x39
2016-10-17 15:09:138   Output LSCData----->568=0x8B
2016-10-17 15:09:138   Output LSCData----->569=0x38
2016-10-17 15:09:138   Output LSCData----->570=0x4B
2016-10-17 15:09:138   Output LSCData----->571=0x39
2016-10-17 15:09:139   Output LSCData----->572=0x9D
2016-10-17 15:09:139   Output LSCData----->573=0x32
2016-10-17 15:09:139   Output LSCData----->574=0x85
2016-10-17 15:09:140   Output LSCData----->575=0x32
2016-10-17 15:09:140   Output LSCData----->576=0xCF
2016-10-17 15:09:140   Output LSCData----->577=0x31
2016-10-17 15:09:141   Output LSCData----->578=0x7A
2016-10-17 15:09:141   Output LSCData----->579=0x32
2016-10-17 15:09:141   Output LSCData----->580=0xF5
2016-10-17 15:09:141   Output LSCData----->581=0x2C
2016-10-17 15:09:142   Output LSCData----->582=0x8C
2016-10-17 15:09:142   Output LSCData----->583=0x2C
2016-10-17 15:09:142   Output LSCData----->584=0x55
2016-10-17 15:09:142   Output LSCData----->585=0x2C
2016-10-17 15:09:143   Output LSCData----->586=0xEA
2016-10-17 15:09:143   Output LSCData----->587=0x2C
2016-10-17 15:09:143   Output LSCData----->588=0x14
2016-10-17 15:09:143   Output LSCData----->589=0x29
2016-10-17 15:09:143   Output LSCData----->590=0xA4
2016-10-17 15:09:144   Output LSCData----->591=0x28
2016-10-17 15:09:144   Output LSCData----->592=0x9F
2016-10-17 15:09:144   Output LSCData----->593=0x28
2016-10-17 15:09:144   Output LSCData----->594=0xF5
2016-10-17 15:09:145   Output LSCData----->595=0x28
2016-10-17 15:09:145   Output LSCData----->596=0x69
2016-10-17 15:09:145   Output LSCData----->597=0x26
2016-10-17 15:09:146   Output LSCData----->598=0x1C
2016-10-17 15:09:146   Output LSCData----->599=0x26
2016-10-17 15:09:146   Output LSCData----->600=0x08
2016-10-17 15:09:146   Output LSCData----->601=0x26
2016-10-17 15:09:147   Output LSCData----->602=0x6F
2016-10-17 15:09:147   Output LSCData----->603=0x26
2016-10-17 15:09:147   Output LSCData----->604=0x4C
2016-10-17 15:09:147   Output LSCData----->605=0x25
2016-10-17 15:09:148   Output LSCData----->606=0x13
2016-10-17 15:09:148   Output LSCData----->607=0x25
2016-10-17 15:09:148   Output LSCData----->608=0x01
2016-10-17 15:09:148   Output LSCData----->609=0x25
2016-10-17 15:09:148   Output LSCData----->610=0x78
2016-10-17 15:09:149   Output LSCData----->611=0x25
2016-10-17 15:09:149   Output LSCData----->612=0x19
2016-10-17 15:09:149   Output LSCData----->613=0x26
2016-10-17 15:09:149   Output LSCData----->614=0xEA
2016-10-17 15:09:150   Output LSCData----->615=0x25
2016-10-17 15:09:150   Output LSCData----->616=0xB2
2016-10-17 15:09:150   Output LSCData----->617=0x25
2016-10-17 15:09:150   Output LSCData----->618=0x23
2016-10-17 15:09:151   Output LSCData----->619=0x26
2016-10-17 15:09:151   Output LSCData----->620=0x54
2016-10-17 15:09:151   Output LSCData----->621=0x28
2016-10-17 15:09:151   Output LSCData----->622=0xE1
2016-10-17 15:09:152   Output LSCData----->623=0x27
2016-10-17 15:09:152   Output LSCData----->624=0xF5
2016-10-17 15:09:152   Output LSCData----->625=0x27
2016-10-17 15:09:152   Output LSCData----->626=0x8C
2016-10-17 15:09:153   Output LSCData----->627=0x28
2016-10-17 15:09:153   Output LSCData----->628=0x05
2016-10-17 15:09:153   Output LSCData----->629=0x2C
2016-10-17 15:09:153   Output LSCData----->630=0x43
2016-10-17 15:09:153   Output LSCData----->631=0x2B
2016-10-17 15:09:154   Output LSCData----->632=0xB0
2016-10-17 15:09:154   Output LSCData----->633=0x2B
2016-10-17 15:09:154   Output LSCData----->634=0xF8
2016-10-17 15:09:154   Output LSCData----->635=0x2B
2016-10-17 15:09:155   Output LSCData----->636=0x4B
2016-10-17 15:09:155   Output LSCData----->637=0x31
2016-10-17 15:09:156   Output LSCData----->638=0xA0
2016-10-17 15:09:156   Output LSCData----->639=0x30
2016-10-17 15:09:156   Output LSCData----->640=0xB2
2016-10-17 15:09:157   Output LSCData----->641=0x30
2016-10-17 15:09:157   Output LSCData----->642=0x46
2016-10-17 15:09:157   Output LSCData----->643=0x31
2016-10-17 15:09:158   Output LSCData----->644=0x38
2016-10-17 15:09:158   Output LSCData----->645=0x38
2016-10-17 15:09:158   Output LSCData----->646=0xB0
2016-10-17 15:09:158   Output LSCData----->647=0x37
2016-10-17 15:09:158   Output LSCData----->648=0xBE
2016-10-17 15:09:159   Output LSCData----->649=0x37
2016-10-17 15:09:159   Output LSCData----->650=0x43
2016-10-17 15:09:159   Output LSCData----->651=0x38
2016-10-17 15:09:160   Output LSCData----->652=0xEE
2016-10-17 15:09:160   Output LSCData----->653=0x3F
2016-10-17 15:09:160   Output LSCData----->654=0xE8
2016-10-17 15:09:160   Output LSCData----->655=0x3F
2016-10-17 15:09:161   Output LSCData----->656=0xD8
2016-10-17 15:09:161   Output LSCData----->657=0x3F
2016-10-17 15:09:161   Output LSCData----->658=0x07
2016-10-17 15:09:161   Output LSCData----->659=0x40
2016-10-17 15:09:162   Output LSCData----->660=0x49
2016-10-17 15:09:162   Output LSCData----->661=0x46
2016-10-17 15:09:162   Output LSCData----->662=0x72
2016-10-17 15:09:162   Output LSCData----->663=0x47
2016-10-17 15:09:163   Output LSCData----->664=0x25
2016-10-17 15:09:163   Output LSCData----->665=0x46
2016-10-17 15:09:163   Output LSCData----->666=0x96
2016-10-17 15:09:163   Output LSCData----->667=0x46
2016-10-17 15:09:164   Output LSCData----->668=0xE6
2016-10-17 15:09:164   Output LSCData----->669=0x44
2016-10-17 15:09:164   Output LSCData----->670=0x32
2016-10-17 15:09:164   Output LSCData----->671=0x46
2016-10-17 15:09:165   Output LSCData----->672=0x07
2016-10-17 15:09:165   Output LSCData----->673=0x43
2016-10-17 15:09:165   Output LSCData----->674=0xC8
2016-10-17 15:09:165   Output LSCData----->675=0x44
2016-10-17 15:09:165   Output LSCData----->676=0x0F
2016-10-17 15:09:166   Output LSCData----->677=0x3F
2016-10-17 15:09:166   Output LSCData----->678=0xF6
2016-10-17 15:09:166   Output LSCData----->679=0x3F
2016-10-17 15:09:166   Output LSCData----->680=0xFC
2016-10-17 15:09:167   Output LSCData----->681=0x3D
2016-10-17 15:09:167   Output LSCData----->682=0x1B
2016-10-17 15:09:167   Output LSCData----->683=0x3F
2016-10-17 15:09:167   Output LSCData----->684=0x6F
2016-10-17 15:09:168   Output LSCData----->685=0x37
2016-10-17 15:09:168   Output LSCData----->686=0xC1
2016-10-17 15:09:168   Output LSCData----->687=0x37
2016-10-17 15:09:168   Output LSCData----->688=0x74
2016-10-17 15:09:169   Output LSCData----->689=0x36
2016-10-17 15:09:169   Output LSCData----->690=0x2C
2016-10-17 15:09:169   Output LSCData----->691=0x37
2016-10-17 15:09:169   Output LSCData----->692=0x6E
2016-10-17 15:09:170   Output LSCData----->693=0x30
2016-10-17 15:09:170   Output LSCData----->694=0x25
2016-10-17 15:09:170   Output LSCData----->695=0x30
2016-10-17 15:09:170   Output LSCData----->696=0xD8
2016-10-17 15:09:170   Output LSCData----->697=0x2F
2016-10-17 15:09:171   Output LSCData----->698=0x3D
2016-10-17 15:09:171   Output LSCData----->699=0x30
2016-10-17 15:09:171   Output LSCData----->700=0xEE
2016-10-17 15:09:172   Output LSCData----->701=0x2A
2016-10-17 15:09:172   Output LSCData----->702=0x92
2016-10-17 15:09:172   Output LSCData----->703=0x2A
2016-10-17 15:09:172   Output LSCData----->704=0x70
2016-10-17 15:09:173   Output LSCData----->705=0x2A
2016-10-17 15:09:173   Output LSCData----->706=0xCA
2016-10-17 15:09:173   Output LSCData----->707=0x2A
2016-10-17 15:09:174   Output LSCData----->708=0xD8
2016-10-17 15:09:174   Output LSCData----->709=0x26
2016-10-17 15:09:174   Output LSCData----->710=0x7B
2016-10-17 15:09:174   Output LSCData----->711=0x26
2016-10-17 15:09:175   Output LSCData----->712=0x72
2016-10-17 15:09:175   Output LSCData----->713=0x26
2016-10-17 15:09:175   Output LSCData----->714=0xBD
2016-10-17 15:09:175   Output LSCData----->715=0x26
2016-10-17 15:09:176   Output LSCData----->716=0xFD
2016-10-17 15:09:176   Output LSCData----->717=0x23
2016-10-17 15:09:176   Output LSCData----->718=0xE8
2016-10-17 15:09:176   Output LSCData----->719=0x23
2016-10-17 15:09:177   Output LSCData----->720=0xB3
2016-10-17 15:09:177   Output LSCData----->721=0x23
2016-10-17 15:09:177   Output LSCData----->722=0xF0
2016-10-17 15:09:177   Output LSCData----->723=0x23
2016-10-17 15:09:178   Output LSCData----->724=0xD3
2016-10-17 15:09:178   Output LSCData----->725=0x22
2016-10-17 15:09:178   Output LSCData----->726=0x9B
2016-10-17 15:09:178   Output LSCData----->727=0x22
2016-10-17 15:09:179   Output LSCData----->728=0xA1
2016-10-17 15:09:179   Output LSCData----->729=0x22
2016-10-17 15:09:179   Output LSCData----->730=0xC6
2016-10-17 15:09:179   Output LSCData----->731=0x22
2016-10-17 15:09:179   Output LSCData----->732=0x97
2016-10-17 15:09:180   Output LSCData----->733=0x23
2016-10-17 15:09:180   Output LSCData----->734=0x3F
2016-10-17 15:09:180   Output LSCData----->735=0x23
2016-10-17 15:09:180   Output LSCData----->736=0x52
2016-10-17 15:09:181   Output LSCData----->737=0x23
2016-10-17 15:09:181   Output LSCData----->738=0x97
2016-10-17 15:09:181   Output LSCData----->739=0x23
2016-10-17 15:09:182   Output LSCData----->740=0x1B
2016-10-17 15:09:182   Output LSCData----->741=0x26
2016-10-17 15:09:182   Output LSCData----->742=0xC0
2016-10-17 15:09:182   Output LSCData----->743=0x25
2016-10-17 15:09:182   Output LSCData----->744=0xE4
2016-10-17 15:09:183   Output LSCData----->745=0x25
2016-10-17 15:09:183   Output LSCData----->746=0x1D
2016-10-17 15:09:183   Output LSCData----->747=0x26
2016-10-17 15:09:183   Output LSCData----->748=0x0A
2016-10-17 15:09:184   Output LSCData----->749=0x2A
2016-10-17 15:09:184   Output LSCData----->750=0x88
2016-10-17 15:09:184   Output LSCData----->751=0x29
2016-10-17 15:09:184   Output LSCData----->752=0xB8
2016-10-17 15:09:185   Output LSCData----->753=0x29
2016-10-17 15:09:185   Output LSCData----->754=0xF5
2016-10-17 15:09:185   Output LSCData----->755=0x29
2016-10-17 15:09:185   Output LSCData----->756=0x39
2016-10-17 15:09:186   Output LSCData----->757=0x2F
2016-10-17 15:09:186   Output LSCData----->758=0x89
2016-10-17 15:09:186   Output LSCData----->759=0x2E
2016-10-17 15:09:186   Output LSCData----->760=0xEA
2016-10-17 15:09:187   Output LSCData----->761=0x2E
2016-10-17 15:09:187   Output LSCData----->762=0x2A
2016-10-17 15:09:187   Output LSCData----->763=0x2F
2016-10-17 15:09:188   Output LSCData----->764=0xEC
2016-10-17 15:09:188   Output LSCData----->765=0x35
2016-10-17 15:09:188   Output LSCData----->766=0x83
2016-10-17 15:09:189   Output LSCData----->767=0x35
2016-10-17 15:09:189   Output LSCData----->768=0x8E
2016-10-17 15:09:189   Output LSCData----->769=0x35
2016-10-17 15:09:189   Output LSCData----->770=0xFF
2016-10-17 15:09:189   Output LSCData----->771=0x35
2016-10-17 15:09:190   Output LSCData----->772=0x1B
2016-10-17 15:09:190   Output LSCData----->773=0x3E
2016-10-17 15:09:190   Output LSCData----->774=0x27
2016-10-17 15:09:190   Output LSCData----->775=0x3E
2016-10-17 15:09:191   Output LSCData----->776=0xA4
2016-10-17 15:09:191   Output LSCData----->777=0x3D
2016-10-17 15:09:191   Output LSCData----->778=0x14
2016-10-17 15:09:191   Output LSCData----->779=0x3E
2016-10-17 15:09:192   Output LSCData----->780=0x81
2016-10-17 15:09:192   Output LSCData----->781=0x44
2016-10-17 15:09:192   Output LSCData----->782=0x68
2016-10-17 15:09:192   Output LSCData----->783=0x45
2016-10-17 15:09:193   Output LSCData----->784=0x89
2016-10-17 15:09:193   Output LSCData----->785=0x44
2016-10-17 15:09:193   Output LSCData----->786=0xA4
2016-10-17 15:09:193   Output LSCData----->787=0x44
2016-10-17 15:09:194   Output LSCData----->788=0xB1
2016-10-17 15:09:194   Output LSCData----->789=0x43
2016-10-17 15:09:194   Output LSCData----->790=0x4A
2016-10-17 15:09:194   Output LSCData----->791=0x45
2016-10-17 15:09:194   Output LSCData----->792=0xE6
2016-10-17 15:09:195   Output LSCData----->793=0x41
2016-10-17 15:09:195   Output LSCData----->794=0xA3
2016-10-17 15:09:195   Output LSCData----->795=0x43
2016-10-17 15:09:195   Output LSCData----->796=0x20
2016-10-17 15:09:196   Output LSCData----->797=0x3E
2016-10-17 15:09:196   Output LSCData----->798=0xD2
2016-10-17 15:09:196   Output LSCData----->799=0x3E
2016-10-17 15:09:196   Output LSCData----->800=0xF2
2016-10-17 15:09:197   Output LSCData----->801=0x3C
2016-10-17 15:09:197   Output LSCData----->802=0xDE
2016-10-17 15:09:197   Output LSCData----->803=0x3D
2016-10-17 15:09:197   Output LSCData----->804=0x0D
2016-10-17 15:09:198   Output LSCData----->805=0x36
2016-10-17 15:09:198   Output LSCData----->806=0x42
2016-10-17 15:09:198   Output LSCData----->807=0x36
2016-10-17 15:09:198   Output LSCData----->808=0x33
2016-10-17 15:09:199   Output LSCData----->809=0x35
2016-10-17 15:09:199   Output LSCData----->810=0x18
2016-10-17 15:09:199   Output LSCData----->811=0x36
2016-10-17 15:09:199   Output LSCData----->812=0x09
2016-10-17 15:09:200   Output LSCData----->813=0x2F
2016-10-17 15:09:200   Output LSCData----->814=0xF3
2016-10-17 15:09:200   Output LSCData----->815=0x2E
2016-10-17 15:09:200   Output LSCData----->816=0x65
2016-10-17 15:09:201   Output LSCData----->817=0x2E
2016-10-17 15:09:201   Output LSCData----->818=0xF9
2016-10-17 15:09:201   Output LSCData----->819=0x2E
2016-10-17 15:09:201   Output LSCData----->820=0xA1
2016-10-17 15:09:201   Output LSCData----->821=0x29
2016-10-17 15:09:202   Output LSCData----->822=0x4F
2016-10-17 15:09:202   Output LSCData----->823=0x29
2016-10-17 15:09:202   Output LSCData----->824=0x30
2016-10-17 15:09:202   Output LSCData----->825=0x29
2016-10-17 15:09:203   Output LSCData----->826=0x82
2016-10-17 15:09:203   Output LSCData----->827=0x29
2016-10-17 15:09:203   Output LSCData----->828=0x6B
2016-10-17 15:09:203   Output LSCData----->829=0x25
2016-10-17 15:09:204   Output LSCData----->830=0x2F
2016-10-17 15:09:204   Output LSCData----->831=0x25
2016-10-17 15:09:204   Output LSCData----->832=0x20
2016-10-17 15:09:204   Output LSCData----->833=0x25
2016-10-17 15:09:205   Output LSCData----->834=0x4C
2016-10-17 15:09:205   Output LSCData----->835=0x25
2016-10-17 15:09:205   Output LSCData----->836=0x32
2016-10-17 15:09:206   Output LSCData----->837=0x22
2016-10-17 15:09:206   Output LSCData----->838=0x21
2016-10-17 15:09:206   Output LSCData----->839=0x22
2016-10-17 15:09:206   Output LSCData----->840=0x07
2016-10-17 15:09:206   Output LSCData----->841=0x22
2016-10-17 15:09:207   Output LSCData----->842=0x2D
2016-10-17 15:09:207   Output LSCData----->843=0x22
2016-10-17 15:09:207   Output LSCData----->844=0xD3
2016-10-17 15:09:207   Output LSCData----->845=0x20
2016-10-17 15:09:208   Output LSCData----->846=0xC8
2016-10-17 15:09:208   Output LSCData----->847=0x20
2016-10-17 15:09:208   Output LSCData----->848=0xC7
2016-10-17 15:09:209   Output LSCData----->849=0x20
2016-10-17 15:09:209   Output LSCData----->850=0xCD
2016-10-17 15:09:209   Output LSCData----->851=0x20
2016-10-17 15:09:209   Output LSCData----->852=0xD3
2016-10-17 15:09:210   Output LSCData----->853=0x21
2016-10-17 15:09:210   Output LSCData----->854=0x8A
2016-10-17 15:09:210   Output LSCData----->855=0x21
2016-10-17 15:09:210   Output LSCData----->856=0xBF
2016-10-17 15:09:211   Output LSCData----->857=0x21
2016-10-17 15:09:211   Output LSCData----->858=0xCE
2016-10-17 15:09:211   Output LSCData----->859=0x21
2016-10-17 15:09:211   Output LSCData----->860=0x9E
2016-10-17 15:09:212   Output LSCData----->861=0x24
2016-10-17 15:09:212   Output LSCData----->862=0x3F
2016-10-17 15:09:212   Output LSCData----->863=0x24
2016-10-17 15:09:212   Output LSCData----->864=0x61
2016-10-17 15:09:213   Output LSCData----->865=0x24
2016-10-17 15:09:213   Output LSCData----->866=0x9C
2016-10-17 15:09:213   Output LSCData----->867=0x24
