2016-08-15 11:00:733   Output LSCData----->0=0xFF
2016-08-15 11:27:116   Output LSCData----->664=0xB9
2016-08-15 11:27:116   Output LSCData----->665=0x49
2016-08-15 11:27:116   Output LSCData----->666=0xA4
2016-08-15 11:27:117   Output LSCData----->667=0x48
2016-08-15 11:27:117   Output LSCData----->668=0x66
2016-08-15 11:27:117   Output LSCData----->669=0x50
2016-08-15 11:27:117   Output LSCData----->670=0x16
2016-08-15 11:27:118   Output LSCData----->671=0x46
2016-08-15 11:27:118   Output LSCData----->672=0x7F
2016-08-15 11:27:118   Output LSCData----->673=0x46
2016-08-15 11:27:119   Output LSCData----->674=0x67
2016-08-15 11:27:119   Output LSCData----->675=0x45
2016-08-15 11:27:119   Output LSCData----->676=0x11
2016-08-15 11:27:120   Output LSCData----->677=0x48
2016-08-15 11:27:120   Output LSCData----->678=0x3D
2016-08-15 11:27:120   Output LSCData----->679=0x3F
2016-08-15 11:27:121   Output LSCData----->680=0x90
2016-08-15 11:27:121   Output LSCData----->681=0x3F
2016-08-15 11:27:121   Output LSCData----->682=0x9C
2016-08-15 11:27:122   Output LSCData----->683=0x3E
2016-08-15 11:27:122   Output LSCData----->684=0x43
2016-08-15 11:27:122   Output LSCData----->685=0x3E
2016-08-15 11:27:123   Output LSCData----->686=0x42
2016-08-15 11:27:123   Output LSCData----->687=0x37
2016-08-15 11:27:123   Output LSCData----->688=0xB5
2016-08-15 11:27:123   Output LSCData----->689=0x37
2016-08-15 11:27:124   Output LSCData----->690=0xEB
2016-08-15 11:27:124   Output LSCData----->691=0x36
2016-08-15 11:27:125   Output LSCData----->692=0x0F
2016-08-15 11:27:125   Output LSCData----->693=0x35
2016-08-15 11:27:125   Output LSCData----->694=0x4B
2016-08-15 11:27:126   Output LSCData----->695=0x30
2016-08-15 11:27:126   Output LSCData----->696=0x8D
2016-08-15 11:27:127   Output LSCData----->697=0x30
2016-08-15 11:27:127   Output LSCData----->698=0x1B
2016-08-15 11:27:127   Output LSCData----->699=0x30
2016-08-15 11:27:128   Output LSCData----->700=0x8F
2016-08-15 11:27:128   Output LSCData----->701=0x2D
2016-08-15 11:27:128   Output LSCData----->702=0xB5
2016-08-15 11:27:129   Output LSCData----->703=0x2A
2016-08-15 11:27:129   Output LSCData----->704=0xE7
2016-08-15 11:27:129   Output LSCData----->705=0x2A
2016-08-15 11:27:130   Output LSCData----->706=0xD6
2016-08-15 11:27:130   Output LSCData----->707=0x2A
2016-08-15 11:27:130   Output LSCData----->708=0x36
2016-08-15 11:27:131   Output LSCData----->709=0x28
2016-08-15 11:27:131   Output LSCData----->710=0xC9
2016-08-15 11:27:131   Output LSCData----->711=0x26
2016-08-15 11:27:132   Output LSCData----->712=0xE0
2016-08-15 11:27:132   Output LSCData----->713=0x26
2016-08-15 11:27:132   Output LSCData----->714=0xFC
2016-08-15 11:27:133   Output LSCData----->715=0x26
2016-08-15 11:27:133   Output LSCData----->716=0xB3
2016-08-15 11:27:133   Output LSCData----->717=0x24
2016-08-15 11:27:134   Output LSCData----->718=0x22
2016-08-15 11:27:134   Output LSCData----->719=0x24
2016-08-15 11:27:134   Output LSCData----->720=0x0F
2016-08-15 11:27:135   Output LSCData----->721=0x24
2016-08-15 11:27:135   Output LSCData----->722=0x4B
2016-08-15 11:27:135   Output LSCData----->723=0x24
2016-08-15 11:27:136   Output LSCData----->724=0x64
2016-08-15 11:27:136   Output LSCData----->725=0x23
2016-08-15 11:27:136   Output LSCData----->726=0xF7
2016-08-15 11:27:136   Output LSCData----->727=0x22
2016-08-15 11:27:137   Output LSCData----->728=0xF3
2016-08-15 11:27:137   Output LSCData----->729=0x22
2016-08-15 11:27:137   Output LSCData----->730=0x07
2016-08-15 11:27:138   Output LSCData----->731=0x23
2016-08-15 11:27:138   Output LSCData----->732=0xFC
2016-08-15 11:27:138   Output LSCData----->733=0x23
2016-08-15 11:27:139   Output LSCData----->734=0x94
2016-08-15 11:27:139   Output LSCData----->735=0x23
2016-08-15 11:27:139   Output LSCData----->736=0x9E
2016-08-15 11:27:140   Output LSCData----->737=0x23
2016-08-15 11:27:140   Output LSCData----->738=0x9A
2016-08-15 11:27:140   Output LSCData----->739=0x23
2016-08-15 11:27:141   Output LSCData----->740=0x01
2016-08-15 11:27:141   Output LSCData----->741=0x27
2016-08-15 11:27:141   Output LSCData----->742=0x31
2016-08-15 11:27:142   Output LSCData----->743=0x26
2016-08-15 11:27:142   Output LSCData----->744=0x1F
2016-08-15 11:27:142   Output LSCData----->745=0x26
2016-08-15 11:27:142   Output LSCData----->746=0x48
2016-08-15 11:27:143   Output LSCData----->747=0x26
2016-08-15 11:27:143   Output LSCData----->748=0x3C
2016-08-15 11:27:143   Output LSCData----->749=0x2C
2016-08-15 11:27:144   Output LSCData----->750=0x2F
2016-08-15 11:27:144   Output LSCData----->751=0x2A
2016-08-15 11:27:144   Output LSCData----->752=0x39
2016-08-15 11:27:145   Output LSCData----->753=0x2A
2016-08-15 11:27:145   Output LSCData----->754=0x37
2016-08-15 11:27:145   Output LSCData----->755=0x2A
2016-08-15 11:27:146   Output LSCData----->756=0x40
2016-08-15 11:27:146   Output LSCData----->757=0x33
2016-08-15 11:27:146   Output LSCData----->758=0x9F
2016-08-15 11:27:147   Output LSCData----->759=0x2F
2016-08-15 11:27:147   Output LSCData----->760=0xC0
2016-08-15 11:27:147   Output LSCData----->761=0x2F
2016-08-15 11:27:148   Output LSCData----->762=0x45
2016-08-15 11:27:148   Output LSCData----->763=0x2F
2016-08-15 11:27:148   Output LSCData----->764=0xAC
2016-08-15 11:27:149   Output LSCData----->765=0x3C
2016-08-15 11:27:149   Output LSCData----->766=0xF8
2016-08-15 11:27:149   Output LSCData----->767=0x36
2016-08-15 11:27:150   Output LSCData----->768=0xDB
2016-08-15 11:27:150   Output LSCData----->769=0x36
2016-08-15 11:27:150   Output LSCData----->770=0x04
2016-08-15 11:27:151   Output LSCData----->771=0x36
2016-08-15 11:27:152   Output LSCData----->772=0x28
2016-08-15 11:27:152   Output LSCData----->773=0x47
2016-08-15 11:27:153   Output LSCData----->774=0x6A
2016-08-15 11:27:153   Output LSCData----->775=0x3F
2016-08-15 11:27:153   Output LSCData----->776=0x50
2016-08-15 11:27:154   Output LSCData----->777=0x3F
2016-08-15 11:27:154   Output LSCData----->778=0x4B
2016-08-15 11:27:154   Output LSCData----->779=0x3E
2016-08-15 11:27:155   Output LSCData----->780=0x00
2016-08-15 11:27:155   Output LSCData----->781=0x51
2016-08-15 11:27:155   Output LSCData----->782=0x0B
2016-08-15 11:27:155   Output LSCData----->783=0x47
2016-08-15 11:27:156   Output LSCData----->784=0xF8
2016-08-15 11:27:156   Output LSCData----->785=0x46
2016-08-15 11:27:156   Output LSCData----->786=0x88
2016-08-15 11:27:157   Output LSCData----->787=0x45
2016-08-15 11:27:157   Output LSCData----->788=0xC9
2016-08-15 11:27:157   Output LSCData----->789=0x4E
2016-08-15 11:27:158   Output LSCData----->790=0xA5
2016-08-15 11:27:158   Output LSCData----->791=0x44
2016-08-15 11:27:158   Output LSCData----->792=0x09
2016-08-15 11:27:159   Output LSCData----->793=0x45
2016-08-15 11:27:159   Output LSCData----->794=0xBE
2016-08-15 11:27:159   Output LSCData----->795=0x43
2016-08-15 11:27:160   Output LSCData----->796=0x90
2016-08-15 11:27:160   Output LSCData----->797=0x46
2016-08-15 11:27:161   Output LSCData----->798=0xD1
2016-08-15 11:27:161   Output LSCData----->799=0x3D
2016-08-15 11:27:161   Output LSCData----->800=0x30
2016-08-15 11:27:162   Output LSCData----->801=0x3E
2016-08-15 11:27:162   Output LSCData----->802=0x3B
2016-08-15 11:27:162   Output LSCData----->803=0x3D
2016-08-15 11:27:162   Output LSCData----->804=0x0C
2016-08-15 11:27:163   Output LSCData----->805=0x3C
2016-08-15 11:27:163   Output LSCData----->806=0x94
2016-08-15 11:27:163   Output LSCData----->807=0x35
2016-08-15 11:27:164   Output LSCData----->808=0xE0
2016-08-15 11:27:164   Output LSCData----->809=0x35
2016-08-15 11:27:164   Output LSCData----->810=0x1D
2016-08-15 11:27:165   Output LSCData----->811=0x35
2016-08-15 11:27:165   Output LSCData----->812=0x15
2016-08-15 11:27:165   Output LSCData----->813=0x33
2016-08-15 11:27:166   Output LSCData----->814=0x97
2016-08-15 11:27:166   Output LSCData----->815=0x2E
2016-08-15 11:27:166   Output LSCData----->816=0xE5
2016-08-15 11:27:167   Output LSCData----->817=0x2E
2016-08-15 11:27:167   Output LSCData----->818=0x8D
2016-08-15 11:27:167   Output LSCData----->819=0x2E
2016-08-15 11:27:167   Output LSCData----->820=0xAF
2016-08-15 11:27:168   Output LSCData----->821=0x2B
2016-08-15 11:27:168   Output LSCData----->822=0x41
2016-08-15 11:27:168   Output LSCData----->823=0x29
2016-08-15 11:27:169   Output LSCData----->824=0x3E
2016-08-15 11:27:169   Output LSCData----->825=0x29
2016-08-15 11:27:169   Output LSCData----->826=0x5C
2016-08-15 11:27:170   Output LSCData----->827=0x29
2016-08-15 11:27:170   Output LSCData----->828=0x3D
2016-08-15 11:27:170   Output LSCData----->829=0x26
2016-08-15 11:27:171   Output LSCData----->830=0x3A
2016-08-15 11:27:171   Output LSCData----->831=0x25
2016-08-15 11:27:171   Output LSCData----->832=0x30
2016-08-15 11:27:172   Output LSCData----->833=0x25
2016-08-15 11:27:172   Output LSCData----->834=0x4E
2016-08-15 11:27:172   Output LSCData----->835=0x25
2016-08-15 11:27:173   Output LSCData----->836=0x8D
2016-08-15 11:27:173   Output LSCData----->837=0x22
2016-08-15 11:27:173   Output LSCData----->838=0x45
2016-08-15 11:27:174   Output LSCData----->839=0x22
2016-08-15 11:27:174   Output LSCData----->840=0x32
2016-08-15 11:27:174   Output LSCData----->841=0x22
2016-08-15 11:27:174   Output LSCData----->842=0x4B
2016-08-15 11:27:175   Output LSCData----->843=0x22
2016-08-15 11:27:175   Output LSCData----->844=0x0F
2016-08-15 11:27:176   Output LSCData----->845=0x21
2016-08-15 11:27:176   Output LSCData----->846=0xE2
2016-08-15 11:27:176   Output LSCData----->847=0x20
2016-08-15 11:27:177   Output LSCData----->848=0xE2
2016-08-15 11:27:177   Output LSCData----->849=0x20
2016-08-15 11:27:177   Output LSCData----->850=0xDE
2016-08-15 11:27:178   Output LSCData----->851=0x20
2016-08-15 11:27:178   Output LSCData----->852=0xDC
2016-08-15 11:27:178   Output LSCData----->853=0x21
2016-08-15 11:27:179   Output LSCData----->854=0xA2
2016-08-15 11:27:179   Output LSCData----->855=0x21
2016-08-15 11:27:179   Output LSCData----->856=0xA0
2016-08-15 11:27:180   Output LSCData----->857=0x21
2016-08-15 11:27:180   Output LSCData----->858=0xB2
2016-08-15 11:27:180   Output LSCData----->859=0x21
2016-08-15 11:27:181   Output LSCData----->860=0xF4
2016-08-15 11:27:181   Output LSCData----->861=0x24
2016-08-15 11:27:181   Output LSCData----->862=0x55
2016-08-15 11:27:182   Output LSCData----->863=0x24
2016-08-15 11:27:182   Output LSCData----->864=0x50
2016-08-15 11:27:182   Output LSCData----->865=0x24
2016-08-15 11:27:183   Output LSCData----->866=0x68
2016-08-15 11:27:183   Output LSCData----->867=0x24
2016-08-15 11:27:183   Output LSCData----->868=0x34
2016-08-15 11:27:184   Output LSCData----->869=0x2A
2016-08-15 11:27:184   Output LSCData----->870=0x72
2016-08-15 11:27:184   Output LSCData----->871=0x28
2016-08-15 11:27:185   Output LSCData----->872=0x7C
2016-08-15 11:27:186   Output LSCData----->873=0x28
2016-08-15 11:27:186   Output LSCData----->874=0x76
2016-08-15 11:27:186   Output LSCData----->875=0x28
2016-08-15 11:27:187   Output LSCData----->876=0x31
2016-08-15 11:27:187   Output LSCData----->877=0x31
2016-08-15 11:27:187   Output LSCData----->878=0xD9
2016-08-15 11:27:188   Output LSCData----->879=0x2D
2016-08-15 11:27:188   Output LSCData----->880=0xD3
2016-08-15 11:27:188   Output LSCData----->881=0x2D
2016-08-15 11:27:189   Output LSCData----->882=0x7F
2016-08-15 11:27:189   Output LSCData----->883=0x2D
2016-08-15 11:27:189   Output LSCData----->884=0x44
2016-08-15 11:27:190   Output LSCData----->885=0x3A
2016-08-15 11:27:190   Output LSCData----->886=0xFD
2016-08-15 11:27:190   Output LSCData----->887=0x34
2016-08-15 11:27:191   Output LSCData----->888=0x0B
2016-08-15 11:27:191   Output LSCData----->889=0x35
2016-08-15 11:27:192   Output LSCData----->890=0x23
2016-08-15 11:27:192   Output LSCData----->891=0x34
2016-08-15 11:27:192   Output LSCData----->892=0x32
2016-08-15 11:27:193   Output LSCData----->893=0x45
2016-08-15 11:27:193   Output LSCData----->894=0xB0
2016-08-15 11:27:193   Output LSCData----->895=0x3D
2016-08-15 11:27:193   Output LSCData----->896=0x92
2016-08-15 11:27:194   Output LSCData----->897=0x3D
2016-08-15 11:27:194   Output LSCData----->898=0x54
2016-08-15 11:27:194   Output LSCData----->899=0x3C
2016-08-15 11:27:195   Output LSCData----->900=0xA9
2016-08-15 11:27:195   Output LSCData----->901=0x4E
2016-08-15 11:27:195   Output LSCData----->902=0x0D
2016-08-15 11:27:196   Output LSCData----->903=0x45
2016-08-15 11:27:196   Output LSCData----->904=0xF1
2016-08-15 11:27:196   Output LSCData----->905=0x44
2016-08-15 11:27:197   Output LSCData----->906=0x9D
2016-08-15 11:27:197   Output LSCData----->907=0x43
2016-08-15 11:27:197   Output LSCData----->908=0x8A
2016-08-15 11:27:198   Output LSCData----->909=0x4D
2016-08-15 11:27:198   Output LSCData----->910=0x86
2016-08-15 11:27:198   Output LSCData----->911=0x43
2016-08-15 11:27:198   Output LSCData----->912=0xCF
2016-08-15 11:27:199   Output LSCData----->913=0x43
2016-08-15 11:27:199   Output LSCData----->914=0xA3
2016-08-15 11:27:199   Output LSCData----->915=0x42
2016-08-15 11:27:200   Output LSCData----->916=0x46
2016-08-15 11:27:200   Output LSCData----->917=0x45
2016-08-15 11:27:200   Output LSCData----->918=0xC9
2016-08-15 11:27:201   Output LSCData----->919=0x3C
2016-08-15 11:27:201   Output LSCData----->920=0x33
2016-08-15 11:27:201   Output LSCData----->921=0x3D
2016-08-15 11:27:202   Output LSCData----->922=0x58
2016-08-15 11:27:202   Output LSCData----->923=0x3C
2016-08-15 11:27:202   Output LSCData----->924=0x43
2016-08-15 11:27:203   Output LSCData----->925=0x3B
2016-08-15 11:27:203   Output LSCData----->926=0xA2
2016-08-15 11:27:203   Output LSCData----->927=0x34
2016-08-15 11:27:204   Output LSCData----->928=0x25
2016-08-15 11:27:204   Output LSCData----->929=0x35
2016-08-15 11:27:204   Output LSCData----->930=0x4F
2016-08-15 11:27:205   Output LSCData----->931=0x34
2016-08-15 11:27:205   Output LSCData----->932=0x2F
2016-08-15 11:27:205   Output LSCData----->933=0x32
2016-08-15 11:27:205   Output LSCData----->934=0xCC
2016-08-15 11:27:210   Output LSCData----->935=0x2D
2016-08-15 11:27:210   Output LSCData----->936=0xF7
2016-08-15 11:27:210   Output LSCData----->937=0x2D
2016-08-15 11:27:211   Output LSCData----->938=0xA0
2016-08-15 11:27:211   Output LSCData----->939=0x2D
2016-08-15 11:27:211   Output LSCData----->940=0xB9
2016-08-15 11:27:212   Output LSCData----->941=0x2A
2016-08-15 11:27:212   Output LSCData----->942=0x85
2016-08-15 11:27:212   Output LSCData----->943=0x28
2016-08-15 11:27:213   Output LSCData----->944=0xA7
2016-08-15 11:27:213   Output LSCData----->945=0x28
2016-08-15 11:27:213   Output LSCData----->946=0x87
2016-08-15 11:27:214   Output LSCData----->947=0x28
2016-08-15 11:27:214   Output LSCData----->948=0x77
2016-08-15 11:27:214   Output LSCData----->949=0x25
2016-08-15 11:27:215   Output LSCData----->950=0x7E
2016-08-15 11:27:215   Output LSCData----->951=0x24
2016-08-15 11:27:215   Output LSCData----->952=0x85
2016-08-15 11:27:216   Output LSCData----->953=0x24
2016-08-15 11:27:216   Output LSCData----->954=0xA8
2016-08-15 11:27:216   Output LSCData----->955=0x24
2016-08-15 11:27:217   Output LSCData----->956=0xA9
2016-08-15 11:27:217   Output LSCData----->957=0x21
2016-08-15 11:27:217   Output LSCData----->958=0x73
2016-08-15 11:27:218   Output LSCData----->959=0x21
2016-08-15 11:27:218   Output LSCData----->960=0x61
2016-08-15 11:27:218   Output LSCData----->961=0x21
2016-08-15 11:27:218   Output LSCData----->962=0x80
2016-08-15 11:27:219   Output LSCData----->963=0x21
2016-08-15 11:27:219   Output LSCData----->964=0x0D
2016-08-15 11:27:219   Output LSCData----->965=0x20
2016-08-15 11:27:220   Output LSCData----->966=0x00
2016-08-15 11:27:220   Output LSCData----->967=0x20
2016-08-15 11:27:220   Output LSCData----->968=0x00
2016-08-15 11:27:221   Output LSCData----->969=0x20
2016-08-15 11:27:221   Output LSCData----->970=0x06
2016-08-15 11:27:221   Output LSCData----->971=0x20
2016-08-15 11:27:222   Output LSCData----->972=0xE1
2016-08-15 11:27:222   Output LSCData----->973=0x20
2016-08-15 11:27:222   Output LSCData----->974=0xD8
2016-08-15 11:27:223   Output LSCData----->975=0x20
2016-08-15 11:27:223   Output LSCData----->976=0xD0
2016-08-15 11:27:223   Output LSCData----->977=0x20
2016-08-15 11:27:223   Output LSCData----->978=0xCF
2016-08-15 11:27:224   Output LSCData----->979=0x20
2016-08-15 11:27:224   Output LSCData----->980=0x02
2016-08-15 11:27:224   Output LSCData----->981=0x24
2016-08-15 11:27:225   Output LSCData----->982=0x86
2016-08-15 11:27:225   Output LSCData----->983=0x23
2016-08-15 11:27:225   Output LSCData----->984=0x7F
2016-08-15 11:27:226   Output LSCData----->985=0x23
2016-08-15 11:27:226   Output LSCData----->986=0x9B
2016-08-15 11:27:227   Output LSCData----->987=0x23
2016-08-15 11:27:227   Output LSCData----->988=0xEF
2016-08-15 11:27:227   Output LSCData----->989=0x28
2016-08-15 11:27:228   Output LSCData----->990=0x85
2016-08-15 11:27:228   Output LSCData----->991=0x27
2016-08-15 11:27:228   Output LSCData----->992=0x7E
2016-08-15 11:27:229   Output LSCData----->993=0x27
2016-08-15 11:27:229   Output LSCData----->994=0x86
2016-08-15 11:27:229   Output LSCData----->995=0x27
2016-08-15 11:27:230   Output LSCData----->996=0xD4
2016-08-15 11:27:230   Output LSCData----->997=0x2F
2016-08-15 11:27:230   Output LSCData----->998=0xAD
2016-08-15 11:27:231   Output LSCData----->999=0x2C
2016-08-15 11:27:231   Output LSCData----->1000=0xD3
2016-08-15 11:27:231   Output LSCData----->1001=0x2C
2016-08-15 11:27:232   Output LSCData----->1002=0x83
2016-08-15 11:27:232   Output LSCData----->1003=0x2C
2016-08-15 11:27:232   Output LSCData----->1004=0x14
2016-08-15 11:27:232   Output LSCData----->1005=0x39
2016-08-15 11:27:233   Output LSCData----->1006=0xD6
2016-08-15 11:27:233   Output LSCData----->1007=0x33
2016-08-15 11:27:233   Output LSCData----->1008=0xCB
2016-08-15 11:27:234   Output LSCData----->1009=0x33
2016-08-15 11:27:234   Output LSCData----->1010=0x05
2016-08-15 11:27:235   Output LSCData----->1011=0x33
2016-08-15 11:27:236   Output LSCData----->1012=0xCD
2016-08-15 11:27:236   Output LSCData----->1013=0x43
2016-08-15 11:27:236   Output LSCData----->1014=0x6A
2016-08-15 11:27:237   Output LSCData----->1015=0x3C
2016-08-15 11:27:237   Output LSCData----->1016=0x6F
2016-08-15 11:27:237   Output LSCData----->1017=0x3C
2016-08-15 11:27:237   Output LSCData----->1018=0x24
2016-08-15 11:27:238   Output LSCData----->1019=0x3B
2016-08-15 11:27:239   Output LSCData----->1020=0xFF
2016-08-15 11:27:239   Output LSCData----->1021=0x4C
2016-08-15 11:27:240   Output LSCData----->1022=0xD9
2016-08-15 11:27:240   Output LSCData----->1023=0x43
2016-08-15 11:27:240   Output LSCData----->1024=0xB7
2016-08-15 11:27:241   Output LSCData----->1025=0x43
2016-08-15 11:27:241   Output LSCData----->1026=0x51
2016-08-15 11:27:241   Output LSCData----->1027=0x42
2016-08-15 11:27:242   Output LSCData----->1028=0xFB
2016-08-15 11:27:242   Output LSCData----->1029=0x4C
2016-08-15 11:27:242   Output LSCData----->1030=0x3D
2016-08-15 11:27:243   Output LSCData----->1031=0x43
2016-08-15 11:27:243   Output LSCData----->1032=0x9F
2016-08-15 11:27:243   Output LSCData----->1033=0x43
2016-08-15 11:27:244   Output LSCData----->1034=0x55
2016-08-15 11:27:244   Output LSCData----->1035=0x42
2016-08-15 11:27:244   Output LSCData----->1036=0xE2
2016-08-15 11:27:245   Output LSCData----->1037=0x44
2016-08-15 11:27:245   Output LSCData----->1038=0x70
2016-08-15 11:27:245   Output LSCData----->1039=0x3C
2016-08-15 11:27:246   Output LSCData----->1040=0xD3
2016-08-15 11:27:246   Output LSCData----->1041=0x3C
2016-08-15 11:27:246   Output LSCData----->1042=0xDE
2016-08-15 11:27:246   Output LSCData----->1043=0x3B
2016-08-15 11:27:247   Output LSCData----->1044=0x19
2016-08-15 11:27:247   Output LSCData----->1045=0x3B
2016-08-15 11:27:247   Output LSCData----->1046=0x77
2016-08-15 11:27:248   Output LSCData----->1047=0x34
2016-08-15 11:27:248   Output LSCData----->1048=0xC9
2016-08-15 11:27:248   Output LSCData----->1049=0x34
2016-08-15 11:27:249   Output LSCData----->1050=0x23
2016-08-15 11:27:249   Output LSCData----->1051=0x34
2016-08-15 11:27:249   Output LSCData----->1052=0x08
2016-08-15 11:27:250   Output LSCData----->1053=0x32
2016-08-15 11:27:250   Output LSCData----->1054=0xC4
2016-08-15 11:27:250   Output LSCData----->1055=0x2D
2016-08-15 11:27:251   Output LSCData----->1056=0xF4
2016-08-15 11:27:251   Output LSCData----->1057=0x2D
2016-08-15 11:27:251   Output LSCData----->1058=0xA2
2016-08-15 11:27:252   Output LSCData----->1059=0x2D
2016-08-15 11:27:252   Output LSCData----->1060=0xE1
2016-08-15 11:27:252   Output LSCData----->1061=0x2A
2016-08-15 11:27:253   Output LSCData----->1062=0x72
2016-08-15 11:27:254   Output LSCData----->1063=0x28
2016-08-15 11:27:254   Output LSCData----->1064=0xA9
2016-08-15 11:27:254   Output LSCData----->1065=0x28
2016-08-15 11:27:254   Output LSCData----->1066=0x7B
2016-08-15 11:27:255   Output LSCData----->1067=0x28
2016-08-15 11:27:255   Output LSCData----->1068=0x8D
2016-08-15 11:27:255   Output LSCData----->1069=0x25
2016-08-15 11:27:256   Output LSCData----->1070=0x84
2016-08-15 11:27:256   Output LSCData----->1071=0x24
2016-08-15 11:27:256   Output LSCData----->1072=0x8F
2016-08-15 11:27:257   Output LSCData----->1073=0x24
2016-08-15 11:27:257   Output LSCData----->1074=0xA5
2016-08-15 11:27:257   Output LSCData----->1075=0x24
2016-08-15 11:27:258   Output LSCData----->1076=0xF8
2016-08-15 11:27:258   Output LSCData----->1077=0x21
2016-08-15 11:27:258   Output LSCData----->1078=0x9B
2016-08-15 11:27:259   Output LSCData----->1079=0x21
2016-08-15 11:27:259   Output LSCData----->1080=0xA0
2016-08-15 11:27:259   Output LSCData----->1081=0x21
2016-08-15 11:27:259   Output LSCData----->1082=0xAF
2016-08-15 11:27:260   Output LSCData----->1083=0x21
2016-08-15 11:27:260   Output LSCData----->1084=0x80
2016-08-15 11:27:264   Output LSCData----->1085=0x20
2016-08-15 11:27:264   Output LSCData----->1086=0x6B
2016-08-15 11:27:265   Output LSCData----->1087=0x20
2016-08-15 11:27:265   Output LSCData----->1088=0x5B
2016-08-15 11:27:265   Output LSCData----->1089=0x20
2016-08-15 11:27:266   Output LSCData----->1090=0x5E
2016-08-15 11:27:266   Output LSCData----->1091=0x20
2016-08-15 11:27:266   Output LSCData----->1092=0x60
2016-08-15 11:27:267   Output LSCData----->1093=0x21
2016-08-15 11:27:267   Output LSCData----->1094=0x48
2016-08-15 11:27:267   Output LSCData----->1095=0x21
2016-08-15 11:27:268   Output LSCData----->1096=0x39
2016-08-15 11:27:268   Output LSCData----->1097=0x21
2016-08-15 11:27:268   Output LSCData----->1098=0x45
2016-08-15 11:27:269   Output LSCData----->1099=0x21
2016-08-15 11:27:269   Output LSCData----->1100=0x58
2016-08-15 11:27:269   Output LSCData----->1101=0x24
2016-08-15 11:27:270   Output LSCData----->1102=0xC3
2016-08-15 11:27:270   Output LSCData----->1103=0x23
2016-08-15 11:27:270   Output LSCData----->1104=0xB6
2016-08-15 11:27:270   Output LSCData----->1105=0x23
2016-08-15 11:27:271   Output LSCData----->1106=0xD1
2016-08-15 11:27:271   Output LSCData----->1107=0x23
2016-08-15 11:27:271   Output LSCData----->1108=0x1B
2016-08-15 11:27:272   Output LSCData----->1109=0x29
2016-08-15 11:27:272   Output LSCData----->1110=0x98
2016-08-15 11:27:272   Output LSCData----->1111=0x27
2016-08-15 11:27:273   Output LSCData----->1112=0x9D
2016-08-15 11:27:273   Output LSCData----->1113=0x27
2016-08-15 11:27:273   Output LSCData----->1114=0x99
2016-08-15 11:27:274   Output LSCData----->1115=0x27
2016-08-15 11:27:274   Output LSCData----->1116=0xDB
2016-08-15 11:27:275   Output LSCData----->1117=0x2F
2016-08-15 11:27:275   Output LSCData----->1118=0xAE
2016-08-15 11:27:275   Output LSCData----->1119=0x2C
2016-08-15 11:27:276   Output LSCData----->1120=0xA6
2016-08-15 11:27:276   Output LSCData----->1121=0x2C
2016-08-15 11:27:276   Output LSCData----->1122=0x66
2016-08-15 11:27:277   Output LSCData----->1123=0x2C
2016-08-15 11:27:277   Output LSCData----->1124=0xD4
2016-08-15 11:27:277   Output LSCData----->1125=0x38
2016-08-15 11:27:278   Output LSCData----->1126=0xBA
2016-08-15 11:27:278   Output LSCData----->1127=0x33
2016-08-15 11:27:278   Output LSCData----->1128=0x95
2016-08-15 11:27:279   Output LSCData----->1129=0x33
2016-08-15 11:27:279   Output LSCData----->1130=0xF5
2016-08-15 11:27:279   Output LSCData----->1131=0x32
2016-08-15 11:27:280   Output LSCData----->1132=0x6E
2016-08-15 11:27:280   Output LSCData----->1133=0x43
2016-08-15 11:27:280   Output LSCData----->1134=0x03
2016-08-15 11:27:280   Output LSCData----->1135=0x3C
2016-08-15 11:27:281   Output LSCData----->1136=0xC5
2016-08-15 11:27:281   Output LSCData----->1137=0x3B
2016-08-15 11:27:281   Output LSCData----->1138=0xE9
2016-08-15 11:27:282   Output LSCData----->1139=0x3A
2016-08-15 11:27:282   Output LSCData----->1140=0x9B
2016-08-15 11:27:282   Output LSCData----->1141=0x4C
2016-08-15 11:27:283   Output LSCData----->1142=0x86
2016-08-15 11:27:283   Output LSCData----->1143=0x43
2016-08-15 11:27:283   Output LSCData----->1144=0x4D
2016-08-15 11:27:284   Output LSCData----->1145=0x43
2016-08-15 11:27:284   Output LSCData----->1146=0x02
2016-08-15 11:27:284   Output LSCData----->1147=0x42
2016-08-15 11:27:285   Output LSCData----->1148=0xE8
2016-08-15 11:27:285   Output LSCData----->1149=0x4D
2016-08-15 11:27:286   Output LSCData----->1150=0x7A
2016-08-15 11:27:286   Output LSCData----->1151=0x43
2016-08-15 11:27:286   Output LSCData----->1152=0xFD
2016-08-15 11:27:287   Output LSCData----->1153=0x43
2016-08-15 11:27:287   Output LSCData----->1154=0x0F
2016-08-15 11:27:287   Output LSCData----->1155=0x43
2016-08-15 11:27:288   Output LSCData----->1156=0x61
2016-08-15 11:27:288   Output LSCData----->1157=0x45
2016-08-15 11:27:288   Output LSCData----->1158=0xE9
2016-08-15 11:27:289   Output LSCData----->1159=0x3C
2016-08-15 11:27:289   Output LSCData----->1160=0x3C
2016-08-15 11:27:289   Output LSCData----->1161=0x3D
2016-08-15 11:27:290   Output LSCData----->1162=0x73
2016-08-15 11:27:290   Output LSCData----->1163=0x3C
2016-08-15 11:27:290   Output LSCData----->1164=0xFC
2016-08-15 11:27:290   Output LSCData----->1165=0x3B
