2016-08-12 22:41:364   Output LSCData----->0=0xFF
2016-08-12 22:55:739   Output LSCData----->684=0x87
2016-08-12 22:55:740   Output LSCData----->685=0x3C
2016-08-12 22:55:740   Output LSCData----->686=0xCC
2016-08-12 22:55:740   Output LSCData----->687=0x35
2016-08-12 22:55:741   Output LSCData----->688=0x1F
2016-08-12 22:55:741   Output LSCData----->689=0x36
2016-08-12 22:55:741   Output LSCData----->690=0x82
2016-08-12 22:55:742   Output LSCData----->691=0x35
2016-08-12 22:55:742   Output LSCData----->692=0xA8
2016-08-12 22:55:742   Output LSCData----->693=0x33
2016-08-12 22:55:743   Output LSCData----->694=0x0C
2016-08-12 22:55:743   Output LSCData----->695=0x2F
2016-08-12 22:55:743   Output LSCData----->696=0x47
2016-08-12 22:55:743   Output LSCData----->697=0x2F
2016-08-12 22:55:744   Output LSCData----->698=0xFA
2016-08-12 22:55:744   Output LSCData----->699=0x2E
2016-08-12 22:55:744   Output LSCData----->700=0x63
2016-08-12 22:55:745   Output LSCData----->701=0x2C
2016-08-12 22:55:745   Output LSCData----->702=0xAE
2016-08-12 22:55:745   Output LSCData----->703=0x29
2016-08-12 22:55:746   Output LSCData----->704=0xF3
2016-08-12 22:55:746   Output LSCData----->705=0x29
2016-08-12 22:55:746   Output LSCData----->706=0xDE
2016-08-12 22:55:746   Output LSCData----->707=0x29
2016-08-12 22:55:747   Output LSCData----->708=0x30
2016-08-12 22:55:747   Output LSCData----->709=0x27
2016-08-12 22:55:747   Output LSCData----->710=0xD5
2016-08-12 22:55:748   Output LSCData----->711=0x25
2016-08-12 22:55:748   Output LSCData----->712=0xF6
2016-08-12 22:55:748   Output LSCData----->713=0x25
2016-08-12 22:55:748   Output LSCData----->714=0x20
2016-08-12 22:55:749   Output LSCData----->715=0x26
2016-08-12 22:55:749   Output LSCData----->716=0xA7
2016-08-12 22:55:749   Output LSCData----->717=0x23
2016-08-12 22:55:750   Output LSCData----->718=0x26
2016-08-12 22:55:750   Output LSCData----->719=0x23
2016-08-12 22:55:750   Output LSCData----->720=0x1D
2016-08-12 22:55:751   Output LSCData----->721=0x23
2016-08-12 22:55:751   Output LSCData----->722=0x4C
2016-08-12 22:55:751   Output LSCData----->723=0x23
2016-08-12 22:55:751   Output LSCData----->724=0x5A
2016-08-12 22:55:752   Output LSCData----->725=0x22
2016-08-12 22:55:752   Output LSCData----->726=0x0D
2016-08-12 22:55:752   Output LSCData----->727=0x22
2016-08-12 22:55:753   Output LSCData----->728=0x11
2016-08-12 22:55:753   Output LSCData----->729=0x22
2016-08-12 22:55:754   Output LSCData----->730=0x26
2016-08-12 22:55:754   Output LSCData----->731=0x22
2016-08-12 22:55:754   Output LSCData----->732=0x3C
2016-08-12 22:55:755   Output LSCData----->733=0x23
2016-08-12 22:55:755   Output LSCData----->734=0xEB
2016-08-12 22:55:755   Output LSCData----->735=0x22
2016-08-12 22:55:755   Output LSCData----->736=0xF3
2016-08-12 22:55:756   Output LSCData----->737=0x22
2016-08-12 22:55:756   Output LSCData----->738=0x00
2016-08-12 22:55:756   Output LSCData----->739=0x23
2016-08-12 22:55:757   Output LSCData----->740=0x1B
2016-08-12 22:55:757   Output LSCData----->741=0x26
2016-08-12 22:55:757   Output LSCData----->742=0x4F
2016-08-12 22:55:757   Output LSCData----->743=0x25
2016-08-12 22:55:758   Output LSCData----->744=0x72
2016-08-12 22:55:758   Output LSCData----->745=0x25
2016-08-12 22:55:758   Output LSCData----->746=0x89
2016-08-12 22:55:759   Output LSCData----->747=0x25
2016-08-12 22:55:759   Output LSCData----->748=0xEF
2016-08-12 22:55:759   Output LSCData----->749=0x2A
2016-08-12 22:55:760   Output LSCData----->750=0x14
2016-08-12 22:55:760   Output LSCData----->751=0x29
2016-08-12 22:55:760   Output LSCData----->752=0x49
2016-08-12 22:55:760   Output LSCData----->753=0x29
2016-08-12 22:55:761   Output LSCData----->754=0x47
2016-08-12 22:55:761   Output LSCData----->755=0x29
2016-08-12 22:55:761   Output LSCData----->756=0xDB
2016-08-12 22:55:762   Output LSCData----->757=0x31
2016-08-12 22:55:762   Output LSCData----->758=0x58
2016-08-12 22:55:762   Output LSCData----->759=0x2E
2016-08-12 22:55:762   Output LSCData----->760=0x7D
2016-08-12 22:55:763   Output LSCData----->761=0x2E
2016-08-12 22:55:763   Output LSCData----->762=0x25
2016-08-12 22:55:763   Output LSCData----->763=0x2E
2016-08-12 22:55:763   Output LSCData----->764=0xC6
2016-08-12 22:55:764   Output LSCData----->765=0x3A
2016-08-12 22:55:764   Output LSCData----->766=0x6C
2016-08-12 22:55:764   Output LSCData----->767=0x35
2016-08-12 22:55:765   Output LSCData----->768=0x80
2016-08-12 22:55:765   Output LSCData----->769=0x35
2016-08-12 22:55:765   Output LSCData----->770=0xE3
2016-08-12 22:55:766   Output LSCData----->771=0x34
2016-08-12 22:55:766   Output LSCData----->772=0x5C
2016-08-12 22:55:766   Output LSCData----->773=0x45
2016-08-12 22:55:766   Output LSCData----->774=0xFA
2016-08-12 22:55:767   Output LSCData----->775=0x3D
2016-08-12 22:55:767   Output LSCData----->776=0x19
2016-08-12 22:55:767   Output LSCData----->777=0x3E
2016-08-12 22:55:767   Output LSCData----->778=0x25
2016-08-12 22:55:768   Output LSCData----->779=0x3D
2016-08-12 22:55:768   Output LSCData----->780=0x83
2016-08-12 22:55:768   Output LSCData----->781=0x4F
2016-08-12 22:55:769   Output LSCData----->782=0x27
2016-08-12 22:55:769   Output LSCData----->783=0x46
2016-08-12 22:55:769   Output LSCData----->784=0x24
2016-08-12 22:55:770   Output LSCData----->785=0x46
2016-08-12 22:55:770   Output LSCData----->786=0x1E
2016-08-12 22:55:770   Output LSCData----->787=0x45
2016-08-12 22:55:771   Output LSCData----->788=0x8D
2016-08-12 22:55:771   Output LSCData----->789=0x4C
2016-08-12 22:55:772   Output LSCData----->790=0xC1
2016-08-12 22:55:772   Output LSCData----->791=0x42
2016-08-12 22:55:772   Output LSCData----->792=0x6B
2016-08-12 22:55:772   Output LSCData----->793=0x43
2016-08-12 22:55:773   Output LSCData----->794=0x1E
2016-08-12 22:55:773   Output LSCData----->795=0x42
2016-08-12 22:55:773   Output LSCData----->796=0x6F
2016-08-12 22:55:774   Output LSCData----->797=0x44
2016-08-12 22:55:774   Output LSCData----->798=0x15
2016-08-12 22:55:774   Output LSCData----->799=0x3C
2016-08-12 22:55:774   Output LSCData----->800=0xC0
2016-08-12 22:55:775   Output LSCData----->801=0x3C
2016-08-12 22:55:775   Output LSCData----->802=0xC4
2016-08-12 22:55:775   Output LSCData----->803=0x3B
2016-08-12 22:55:776   Output LSCData----->804=0xE7
2016-08-12 22:55:776   Output LSCData----->805=0x3A
2016-08-12 22:55:776   Output LSCData----->806=0x8A
2016-08-12 22:55:776   Output LSCData----->807=0x34
2016-08-12 22:55:777   Output LSCData----->808=0xF5
2016-08-12 22:55:777   Output LSCData----->809=0x34
2016-08-12 22:55:777   Output LSCData----->810=0x3F
2016-08-12 22:55:777   Output LSCData----->811=0x34
2016-08-12 22:55:778   Output LSCData----->812=0xFA
2016-08-12 22:55:778   Output LSCData----->813=0x31
2016-08-12 22:55:778   Output LSCData----->814=0xBF
2016-08-12 22:55:779   Output LSCData----->815=0x2D
2016-08-12 22:55:779   Output LSCData----->816=0x10
2016-08-12 22:55:779   Output LSCData----->817=0x2E
2016-08-12 22:55:779   Output LSCData----->818=0x9E
2016-08-12 22:55:780   Output LSCData----->819=0x2D
2016-08-12 22:55:780   Output LSCData----->820=0xC4
2016-08-12 22:55:780   Output LSCData----->821=0x2A
2016-08-12 22:55:781   Output LSCData----->822=0x71
2016-08-12 22:55:781   Output LSCData----->823=0x28
2016-08-12 22:55:781   Output LSCData----->824=0xB7
2016-08-12 22:55:782   Output LSCData----->825=0x28
2016-08-12 22:55:782   Output LSCData----->826=0x9A
2016-08-12 22:55:782   Output LSCData----->827=0x28
2016-08-12 22:55:783   Output LSCData----->828=0x82
2016-08-12 22:55:783   Output LSCData----->829=0x25
2016-08-12 22:55:783   Output LSCData----->830=0xAA
2016-08-12 22:55:783   Output LSCData----->831=0x24
2016-08-12 22:55:784   Output LSCData----->832=0xC3
2016-08-12 22:55:784   Output LSCData----->833=0x24
2016-08-12 22:55:784   Output LSCData----->834=0xB2
2016-08-12 22:55:785   Output LSCData----->835=0x24
2016-08-12 22:55:785   Output LSCData----->836=0xF7
2016-08-12 22:55:785   Output LSCData----->837=0x21
2016-08-12 22:55:786   Output LSCData----->838=0xB6
2016-08-12 22:55:786   Output LSCData----->839=0x21
2016-08-12 22:55:786   Output LSCData----->840=0xCE
2016-08-12 22:55:786   Output LSCData----->841=0x21
2016-08-12 22:55:787   Output LSCData----->842=0xC5
2016-08-12 22:55:787   Output LSCData----->843=0x21
2016-08-12 22:55:787   Output LSCData----->844=0x81
2016-08-12 22:55:788   Output LSCData----->845=0x20
2016-08-12 22:55:788   Output LSCData----->846=0x67
2016-08-12 22:55:788   Output LSCData----->847=0x20
2016-08-12 22:55:788   Output LSCData----->848=0x78
2016-08-12 22:55:789   Output LSCData----->849=0x20
2016-08-12 22:55:789   Output LSCData----->850=0x84
2016-08-12 22:55:789   Output LSCData----->851=0x20
2016-08-12 22:55:790   Output LSCData----->852=0x58
2016-08-12 22:55:790   Output LSCData----->853=0x21
2016-08-12 22:55:790   Output LSCData----->854=0x3F
2016-08-12 22:55:790   Output LSCData----->855=0x21
2016-08-12 22:55:791   Output LSCData----->856=0x58
2016-08-12 22:55:791   Output LSCData----->857=0x21
2016-08-12 22:55:791   Output LSCData----->858=0x4D
2016-08-12 22:55:792   Output LSCData----->859=0x21
2016-08-12 22:55:792   Output LSCData----->860=0x82
2016-08-12 22:55:792   Output LSCData----->861=0x24
2016-08-12 22:55:792   Output LSCData----->862=0x03
2016-08-12 22:55:793   Output LSCData----->863=0x24
2016-08-12 22:55:793   Output LSCData----->864=0x09
2016-08-12 22:55:793   Output LSCData----->865=0x24
2016-08-12 22:55:794   Output LSCData----->866=0x17
2016-08-12 22:55:794   Output LSCData----->867=0x24
2016-08-12 22:55:794   Output LSCData----->868=0x96
2016-08-12 22:55:794   Output LSCData----->869=0x29
2016-08-12 22:55:795   Output LSCData----->870=0x03
2016-08-12 22:55:795   Output LSCData----->871=0x28
2016-08-12 22:55:795   Output LSCData----->872=0x22
2016-08-12 22:55:796   Output LSCData----->873=0x28
2016-08-12 22:55:796   Output LSCData----->874=0x10
2016-08-12 22:55:796   Output LSCData----->875=0x28
2016-08-12 22:55:797   Output LSCData----->876=0x38
2016-08-12 22:55:797   Output LSCData----->877=0x30
2016-08-12 22:55:797   Output LSCData----->878=0xF7
2016-08-12 22:55:797   Output LSCData----->879=0x2C
2016-08-12 22:55:798   Output LSCData----->880=0x2E
2016-08-12 22:55:798   Output LSCData----->881=0x2D
2016-08-12 22:55:798   Output LSCData----->882=0xD2
2016-08-12 22:55:798   Output LSCData----->883=0x2C
2016-08-12 22:55:799   Output LSCData----->884=0x00
2016-08-12 22:55:799   Output LSCData----->885=0x39
2016-08-12 22:55:799   Output LSCData----->886=0x16
2016-08-12 22:55:800   Output LSCData----->887=0x34
2016-08-12 22:55:800   Output LSCData----->888=0x2D
2016-08-12 22:55:800   Output LSCData----->889=0x34
2016-08-12 22:55:800   Output LSCData----->890=0x87
2016-08-12 22:55:801   Output LSCData----->891=0x33
2016-08-12 22:55:801   Output LSCData----->892=0x09
2016-08-12 22:55:801   Output LSCData----->893=0x44
2016-08-12 22:55:802   Output LSCData----->894=0xD8
2016-08-12 22:55:802   Output LSCData----->895=0x3C
2016-08-12 22:55:802   Output LSCData----->896=0xF5
2016-08-12 22:55:802   Output LSCData----->897=0x3C
2016-08-12 22:55:803   Output LSCData----->898=0xEF
2016-08-12 22:55:803   Output LSCData----->899=0x3B
2016-08-12 22:55:803   Output LSCData----->900=0x1D
2016-08-12 22:55:804   Output LSCData----->901=0x4E
2016-08-12 22:55:804   Output LSCData----->902=0xDA
2016-08-12 22:55:804   Output LSCData----->903=0x44
2016-08-12 22:55:804   Output LSCData----->904=0xD2
2016-08-12 22:55:805   Output LSCData----->905=0x44
2016-08-12 22:55:805   Output LSCData----->906=0xC5
2016-08-12 22:55:805   Output LSCData----->907=0x43
2016-08-12 22:55:805   Output LSCData----->908=0xD8
2016-08-12 22:55:806   Output LSCData----->909=0x4B
2016-08-12 22:55:806   Output LSCData----->910=0x6A
2016-08-12 22:55:806   Output LSCData----->911=0x42
2016-08-12 22:55:807   Output LSCData----->912=0xFB
2016-08-12 22:55:807   Output LSCData----->913=0x42
2016-08-12 22:55:807   Output LSCData----->914=0x94
2016-08-12 22:55:807   Output LSCData----->915=0x41
2016-08-12 22:55:808   Output LSCData----->916=0x51
2016-08-12 22:55:808   Output LSCData----->917=0x44
2016-08-12 22:55:808   Output LSCData----->918=0xE9
2016-08-12 22:55:809   Output LSCData----->919=0x3B
2016-08-12 22:55:809   Output LSCData----->920=0x98
2016-08-12 22:55:809   Output LSCData----->921=0x3C
2016-08-12 22:55:809   Output LSCData----->922=0x9F
2016-08-12 22:55:810   Output LSCData----->923=0x3B
2016-08-12 22:55:810   Output LSCData----->924=0x57
2016-08-12 22:55:810   Output LSCData----->925=0x3A
2016-08-12 22:55:811   Output LSCData----->926=0x0C
2016-08-12 22:55:811   Output LSCData----->927=0x34
2016-08-12 22:55:811   Output LSCData----->928=0x76
2016-08-12 22:55:812   Output LSCData----->929=0x34
2016-08-12 22:55:812   Output LSCData----->930=0xAF
2016-08-12 22:55:812   Output LSCData----->931=0x33
2016-08-12 22:55:813   Output LSCData----->932=0x6D
2016-08-12 22:55:813   Output LSCData----->933=0x31
2016-08-12 22:55:813   Output LSCData----->934=0x2B
2016-08-12 22:55:814   Output LSCData----->935=0x2D
2016-08-12 22:55:814   Output LSCData----->936=0x91
2016-08-12 22:55:814   Output LSCData----->937=0x2D
2016-08-12 22:55:814   Output LSCData----->938=0x0E
2016-08-12 22:55:815   Output LSCData----->939=0x2D
2016-08-12 22:55:815   Output LSCData----->940=0x65
2016-08-12 22:55:815   Output LSCData----->941=0x2A
2016-08-12 22:55:816   Output LSCData----->942=0x0F
2016-08-12 22:55:816   Output LSCData----->943=0x28
2016-08-12 22:55:816   Output LSCData----->944=0x59
2016-08-12 22:55:817   Output LSCData----->945=0x28
2016-08-12 22:55:817   Output LSCData----->946=0x34
2016-08-12 22:55:817   Output LSCData----->947=0x28
2016-08-12 22:55:817   Output LSCData----->948=0x30
2016-08-12 22:55:818   Output LSCData----->949=0x25
2016-08-12 22:55:818   Output LSCData----->950=0x58
2016-08-12 22:55:818   Output LSCData----->951=0x24
2016-08-12 22:55:819   Output LSCData----->952=0x6C
2016-08-12 22:55:819   Output LSCData----->953=0x24
2016-08-12 22:55:819   Output LSCData----->954=0x71
2016-08-12 22:55:819   Output LSCData----->955=0x24
2016-08-12 22:55:820   Output LSCData----->956=0x8F
2016-08-12 22:55:820   Output LSCData----->957=0x21
2016-08-12 22:55:820   Output LSCData----->958=0x5D
2016-08-12 22:55:820   Output LSCData----->959=0x21
2016-08-12 22:55:821   Output LSCData----->960=0x70
2016-08-12 22:55:821   Output LSCData----->961=0x21
2016-08-12 22:55:821   Output LSCData----->962=0x61
2016-08-12 22:55:822   Output LSCData----->963=0x21
2016-08-12 22:55:822   Output LSCData----->964=0x00
2016-08-12 22:55:822   Output LSCData----->965=0x20
2016-08-12 22:55:822   Output LSCData----->966=0x00
2016-08-12 22:55:823   Output LSCData----->967=0x20
2016-08-12 22:55:823   Output LSCData----->968=0x00
2016-08-12 22:55:823   Output LSCData----->969=0x20
2016-08-12 22:55:824   Output LSCData----->970=0x03
2016-08-12 22:55:824   Output LSCData----->971=0x20
2016-08-12 22:55:824   Output LSCData----->972=0xDF
2016-08-12 22:55:825   Output LSCData----->973=0x20
2016-08-12 22:55:825   Output LSCData----->974=0xD1
2016-08-12 22:55:825   Output LSCData----->975=0x20
2016-08-12 22:55:826   Output LSCData----->976=0xDC
2016-08-12 22:55:826   Output LSCData----->977=0x20
2016-08-12 22:55:826   Output LSCData----->978=0xE9
2016-08-12 22:55:827   Output LSCData----->979=0x20
2016-08-12 22:55:827   Output LSCData----->980=0x09
2016-08-12 22:55:827   Output LSCData----->981=0x24
2016-08-12 22:55:827   Output LSCData----->982=0x9A
2016-08-12 22:55:828   Output LSCData----->983=0x23
2016-08-12 22:55:828   Output LSCData----->984=0xB0
2016-08-12 22:55:828   Output LSCData----->985=0x23
2016-08-12 22:55:829   Output LSCData----->986=0xC5
2016-08-12 22:55:829   Output LSCData----->987=0x23
2016-08-12 22:55:829   Output LSCData----->988=0x13
2016-08-12 22:55:829   Output LSCData----->989=0x29
2016-08-12 22:55:830   Output LSCData----->990=0xAC
2016-08-12 22:55:830   Output LSCData----->991=0x27
2016-08-12 22:55:830   Output LSCData----->992=0xC7
2016-08-12 22:55:831   Output LSCData----->993=0x27
2016-08-12 22:55:831   Output LSCData----->994=0xD1
2016-08-12 22:55:831   Output LSCData----->995=0x27
2016-08-12 22:55:831   Output LSCData----->996=0xEA
2016-08-12 22:55:832   Output LSCData----->997=0x2F
2016-08-12 22:55:832   Output LSCData----->998=0xBC
2016-08-12 22:55:832   Output LSCData----->999=0x2C
2016-08-12 22:55:833   Output LSCData----->1000=0xEF
2016-08-12 22:55:833   Output LSCData----->1001=0x2C
2016-08-12 22:55:833   Output LSCData----->1002=0xC4
2016-08-12 22:55:833   Output LSCData----->1003=0x2C
2016-08-12 22:55:834   Output LSCData----->1004=0x8D
2016-08-12 22:55:834   Output LSCData----->1005=0x38
2016-08-12 22:55:834   Output LSCData----->1006=0xCB
2016-08-12 22:55:834   Output LSCData----->1007=0x33
2016-08-12 22:55:835   Output LSCData----->1008=0xC2
2016-08-12 22:55:835   Output LSCData----->1009=0x33
2016-08-12 22:55:835   Output LSCData----->1010=0x16
2016-08-12 22:55:836   Output LSCData----->1011=0x33
2016-08-12 22:55:836   Output LSCData----->1012=0xA8
2016-08-12 22:55:836   Output LSCData----->1013=0x43
2016-08-12 22:55:837   Output LSCData----->1014=0x7C
2016-08-12 22:55:837   Output LSCData----->1015=0x3C
2016-08-12 22:55:837   Output LSCData----->1016=0x7D
2016-08-12 22:55:837   Output LSCData----->1017=0x3C
2016-08-12 22:55:838   Output LSCData----->1018=0x67
2016-08-12 22:55:838   Output LSCData----->1019=0x3B
2016-08-12 22:55:838   Output LSCData----->1020=0x6F
2016-08-12 22:55:839   Output LSCData----->1021=0x4D
2016-08-12 22:55:839   Output LSCData----->1022=0x20
2016-08-12 22:55:839   Output LSCData----->1023=0x44
2016-08-12 22:55:839   Output LSCData----->1024=0x6D
2016-08-12 22:55:840   Output LSCData----->1025=0x44
2016-08-12 22:55:840   Output LSCData----->1026=0x4A
2016-08-12 22:55:840   Output LSCData----->1027=0x43
2016-08-12 22:55:841   Output LSCData----->1028=0xED
2016-08-12 22:55:841   Output LSCData----->1029=0x4B
2016-08-12 22:55:841   Output LSCData----->1030=0x50
2016-08-12 22:55:841   Output LSCData----->1031=0x42
2016-08-12 22:55:842   Output LSCData----->1032=0x01
2016-08-12 22:55:842   Output LSCData----->1033=0x43
2016-08-12 22:55:842   Output LSCData----->1034=0xA0
2016-08-12 22:55:843   Output LSCData----->1035=0x41
2016-08-12 22:55:843   Output LSCData----->1036=0x19
2016-08-12 22:55:843   Output LSCData----->1037=0x44
2016-08-12 22:55:844   Output LSCData----->1038=0xD5
2016-08-12 22:55:844   Output LSCData----->1039=0x3B
2016-08-12 22:55:844   Output LSCData----->1040=0x63
2016-08-12 22:55:844   Output LSCData----->1041=0x3C
2016-08-12 22:55:845   Output LSCData----->1042=0x5C
2016-08-12 22:55:845   Output LSCData----->1043=0x3B
2016-08-12 22:55:845   Output LSCData----->1044=0x89
2016-08-12 22:55:846   Output LSCData----->1045=0x3A
2016-08-12 22:55:846   Output LSCData----->1046=0x30
2016-08-12 22:55:846   Output LSCData----->1047=0x34
2016-08-12 22:55:846   Output LSCData----->1048=0x9B
2016-08-12 22:55:847   Output LSCData----->1049=0x34
2016-08-12 22:55:847   Output LSCData----->1050=0xC5
2016-08-12 22:55:847   Output LSCData----->1051=0x33
2016-08-12 22:55:848   Output LSCData----->1052=0xDC
2016-08-12 22:55:848   Output LSCData----->1053=0x31
2016-08-12 22:55:848   Output LSCData----->1054=0x96
2016-08-12 22:55:848   Output LSCData----->1055=0x2D
2016-08-12 22:55:849   Output LSCData----->1056=0xDC
2016-08-12 22:55:849   Output LSCData----->1057=0x2D
2016-08-12 22:55:849   Output LSCData----->1058=0x95
2016-08-12 22:55:850   Output LSCData----->1059=0x2D
2016-08-12 22:55:850   Output LSCData----->1060=0xE6
2016-08-12 22:55:850   Output LSCData----->1061=0x2A
2016-08-12 22:55:850   Output LSCData----->1062=0x95
2016-08-12 22:55:851   Output LSCData----->1063=0x28
2016-08-12 22:55:851   Output LSCData----->1064=0xC3
2016-08-12 22:55:851   Output LSCData----->1065=0x28
2016-08-12 22:55:852   Output LSCData----->1066=0x9F
2016-08-12 22:55:852   Output LSCData----->1067=0x28
2016-08-12 22:55:852   Output LSCData----->1068=0xB1
2016-08-12 22:55:852   Output LSCData----->1069=0x25
2016-08-12 22:55:853   Output LSCData----->1070=0xC3
2016-08-12 22:55:853   Output LSCData----->1071=0x24
2016-08-12 22:55:853   Output LSCData----->1072=0xD6
2016-08-12 22:55:854   Output LSCData----->1073=0x24
2016-08-12 22:55:854   Output LSCData----->1074=0xFD
2016-08-12 22:55:854   Output LSCData----->1075=0x24
2016-08-12 22:55:854   Output LSCData----->1076=0x4D
2016-08-12 22:55:855   Output LSCData----->1077=0x22
2016-08-12 22:55:855   Output LSCData----->1078=0x0C
2016-08-12 22:55:855   Output LSCData----->1079=0x22
2016-08-12 22:55:856   Output LSCData----->1080=0x0E
2016-08-12 22:55:856   Output LSCData----->1081=0x22
2016-08-12 22:55:857   Output LSCData----->1082=0x24
2016-08-12 22:55:857   Output LSCData----->1083=0x22
2016-08-12 22:55:857   Output LSCData----->1084=0xCF
2016-08-12 22:55:857   Output LSCData----->1085=0x20
2016-08-12 22:55:858   Output LSCData----->1086=0xD0
2016-08-12 22:55:858   Output LSCData----->1087=0x20
2016-08-12 22:55:858   Output LSCData----->1088=0xE0
2016-08-12 22:55:859   Output LSCData----->1089=0x20
2016-08-12 22:55:859   Output LSCData----->1090=0xD8
2016-08-12 22:55:859   Output LSCData----->1091=0x20
2016-08-12 22:55:860   Output LSCData----->1092=0xC4
2016-08-12 22:55:860   Output LSCData----->1093=0x21
2016-08-12 22:55:860   Output LSCData----->1094=0xBD
2016-08-12 22:55:861   Output LSCData----->1095=0x21
2016-08-12 22:55:861   Output LSCData----->1096=0xC6
2016-08-12 22:55:861   Output LSCData----->1097=0x21
2016-08-12 22:55:861   Output LSCData----->1098=0xCA
2016-08-12 22:55:862   Output LSCData----->1099=0x21
2016-08-12 22:55:862   Output LSCData----->1100=0xCE
2016-08-12 22:55:862   Output LSCData----->1101=0x24
2016-08-12 22:55:863   Output LSCData----->1102=0x56
2016-08-12 22:55:863   Output LSCData----->1103=0x24
2016-08-12 22:55:863   Output LSCData----->1104=0x4D
2016-08-12 22:55:863   Output LSCData----->1105=0x24
2016-08-12 22:55:864   Output LSCData----->1106=0x79
2016-08-12 22:55:864   Output LSCData----->1107=0x24
2016-08-12 22:55:864   Output LSCData----->1108=0xD2
2016-08-12 22:55:865   Output LSCData----->1109=0x29
2016-08-12 22:55:865   Output LSCData----->1110=0x54
2016-08-12 22:55:866   Output LSCData----->1111=0x28
2016-08-12 22:55:866   Output LSCData----->1112=0x6A
2016-08-12 22:55:866   Output LSCData----->1113=0x28
2016-08-12 22:55:866   Output LSCData----->1114=0x71
2016-08-12 22:55:867   Output LSCData----->1115=0x28
2016-08-12 22:55:867   Output LSCData----->1116=0x64
2016-08-12 22:55:867   Output LSCData----->1117=0x30
2016-08-12 22:55:868   Output LSCData----->1118=0x83
2016-08-12 22:55:868   Output LSCData----->1119=0x2D
2016-08-12 22:55:868   Output LSCData----->1120=0x81
2016-08-12 22:55:868   Output LSCData----->1121=0x2D
2016-08-12 22:55:869   Output LSCData----->1122=0x3D
2016-08-12 22:55:869   Output LSCData----->1123=0x2D
2016-08-12 22:55:869   Output LSCData----->1124=0x67
2016-08-12 22:55:870   Output LSCData----->1125=0x39
2016-08-12 22:55:870   Output LSCData----->1126=0x69
2016-08-12 22:55:870   Output LSCData----->1127=0x34
2016-08-12 22:55:870   Output LSCData----->1128=0x76
2016-08-12 22:55:871   Output LSCData----->1129=0x34
2016-08-12 22:55:871   Output LSCData----->1130=0xE6
2016-08-12 22:55:871   Output LSCData----->1131=0x33
2016-08-12 22:55:872   Output LSCData----->1132=0x53
2016-08-12 22:55:872   Output LSCData----->1133=0x44
2016-08-12 22:55:872   Output LSCData----->1134=0xC8
2016-08-12 22:55:872   Output LSCData----->1135=0x3C
2016-08-12 22:55:873   Output LSCData----->1136=0xF0
2016-08-12 22:55:873   Output LSCData----->1137=0x3C
2016-08-12 22:55:873   Output LSCData----->1138=0xDD
2016-08-12 22:55:874   Output LSCData----->1139=0x3B
2016-08-12 22:55:874   Output LSCData----->1140=0x22
2016-08-12 22:55:874   Output LSCData----->1141=0x4E
2016-08-12 22:55:875   Output LSCData----->1142=0xB5
2016-08-12 22:55:875   Output LSCData----->1143=0x44
2016-08-12 22:55:875   Output LSCData----->1144=0x9B
2016-08-12 22:55:875   Output LSCData----->1145=0x44
2016-08-12 22:55:876   Output LSCData----->1146=0xA3
2016-08-12 22:55:876   Output LSCData----->1147=0x43
2016-08-12 22:55:877   Output LSCData----->1148=0x14
2016-08-12 22:55:877   Output LSCData----->1149=0x4D
2016-08-12 22:55:877   Output LSCData----->1150=0xFB
2016-08-12 22:55:877   Output LSCData----->1151=0x42
2016-08-12 22:55:878   Output LSCData----->1152=0x9A
2016-08-12 22:55:878   Output LSCData----->1153=0x43
2016-08-12 22:55:878   Output LSCData----->1154=0x87
2016-08-12 22:55:879   Output LSCData----->1155=0x42
2016-08-12 22:55:879   Output LSCData----->1156=0x2F
2016-08-12 22:55:879   Output LSCData----->1157=0x45
2016-08-12 22:55:880   Output LSCData----->1158=0x91
2016-08-12 22:55:880   Output LSCData----->1159=0x3C
2016-08-12 22:55:880   Output LSCData----->1160=0x2B
2016-08-12 22:55:880   Output LSCData----->1161=0x3D
2016-08-12 22:55:881   Output LSCData----->1162=0x86
2016-08-12 22:55:881   Output LSCData----->1163=0x3C
2016-08-12 22:55:882   Output LSCData----->1164=0xD7
2016-08-12 22:55:882   Output LSCData----->1165=0x3B
2016-08-12 22:55:882   Output LSCData----->1166=0x64
2016-08-12 22:55:882   Output LSCData----->1167=0x35
2016-08-12 22:55:883   Output LSCData----->1168=0xB2
2016-08-12 22:55:883   Output LSCData----->1169=0x35
2016-08-12 22:55:883   Output LSCData----->1170=0x24
2016-08-12 22:55:883   Output LSCData----->1171=0x35
2016-08-12 22:55:884   Output LSCData----->1172=0x57
2016-08-12 22:55:884   Output LSCData----->1173=0x33
2016-08-12 22:55:884   Output LSCData----->1174=0xB0
2016-08-12 22:55:885   Output LSCData----->1175=0x2E
2016-08-12 22:55:885   Output LSCData----->1176=0x06
2016-08-12 22:55:885   Output LSCData----->1177=0x2F
2016-08-12 22:55:885   Output LSCData----->1178=0xC7
2016-08-12 22:55:886   Output LSCData----->1179=0x2E
2016-08-12 22:55:886   Output LSCData----->1180=0x66
2016-08-12 22:55:886   Output LSCData----->1181=0x2C
2016-08-12 22:55:887   Output LSCData----->1182=0xAD
2016-08-12 22:55:887   Output LSCData----->1183=0x29
2016-08-12 22:55:887   Output LSCData----->1184=0xE3
2016-08-12 22:55:888   Output LSCData----->1185=0x29
