2014-12-18 19:23:726   Output LSCData----->0=0x00
2014-12-18 19:27:564   Output LSCData----->398=0x57
2014-12-18 19:27:565   Output LSCData----->399=0x2F
2014-12-18 19:27:565   Output LSCData----->400=0x69
2014-12-18 19:27:566   Output LSCData----->401=0x30
2014-12-18 19:27:566   Output LSCData----->402=0x9A
2014-12-18 19:27:567   Output LSCData----->403=0x2D
2014-12-18 19:27:567   Output LSCData----->404=0xA9
2014-12-18 19:27:567   Output LSCData----->405=0x2F
2014-12-18 19:27:568   Output LSCData----->406=0x0F
2014-12-18 19:27:568   Output LSCData----->407=0x33
2014-12-18 19:27:569   Output LSCData----->408=0x6C
2014-12-18 19:27:569   Output LSCData----->409=0x34
2014-12-18 19:27:570   Output LSCData----->410=0x7C
2014-12-18 19:27:570   Output LSCData----->411=0x30
2014-12-18 19:27:570   Output LSCData----->412=0x33
2014-12-18 19:27:571   Output LSCData----->413=0x33
2014-12-18 19:27:571   Output LSCData----->414=0x3D
2014-12-18 19:27:572   Output LSCData----->415=0x37
2014-12-18 19:27:572   Output LSCData----->416=0x37
2014-12-18 19:27:573   Output LSCData----->417=0x39
2014-12-18 19:27:573   Output LSCData----->418=0xE5
2014-12-18 19:27:573   Output LSCData----->419=0x34
2014-12-18 19:27:574   Output LSCData----->420=0xBE
2014-12-18 19:27:574   Output LSCData----->421=0x37
2014-12-18 19:27:575   Output LSCData----->422=0xCC
2014-12-18 19:27:575   Output LSCData----->423=0x39
2014-12-18 19:27:576   Output LSCData----->424=0xB1
2014-12-18 19:27:576   Output LSCData----->425=0x3C
2014-12-18 19:27:576   Output LSCData----->426=0x8E
2014-12-18 19:27:577   Output LSCData----->427=0x37
2014-12-18 19:27:577   Output LSCData----->428=0x35
2014-12-18 19:27:578   Output LSCData----->429=0x3A
2014-12-18 19:27:578   Output LSCData----->430=0x71
2014-12-18 19:27:578   Output LSCData----->431=0x34
2014-12-18 19:27:579   Output LSCData----->432=0xD2
2014-12-18 19:27:579   Output LSCData----->433=0x36
2014-12-18 19:27:580   Output LSCData----->434=0x34
2014-12-18 19:27:580   Output LSCData----->435=0x32
2014-12-18 19:27:581   Output LSCData----->436=0x92
2014-12-18 19:27:581   Output LSCData----->437=0x34
2014-12-18 19:27:581   Output LSCData----->438=0xF1
2014-12-18 19:27:582   Output LSCData----->439=0x32
2014-12-18 19:27:582   Output LSCData----->440=0x66
2014-12-18 19:27:583   Output LSCData----->441=0x34
2014-12-18 19:27:583   Output LSCData----->442=0xCE
2014-12-18 19:27:584   Output LSCData----->443=0x30
2014-12-18 19:27:584   Output LSCData----->444=0x18
2014-12-18 19:27:584   Output LSCData----->445=0x33
2014-12-18 19:27:585   Output LSCData----->446=0x38
2014-12-18 19:27:585   Output LSCData----->447=0x2F
2014-12-18 19:27:586   Output LSCData----->448=0xF2
2014-12-18 19:27:586   Output LSCData----->449=0x2F
2014-12-18 19:27:587   Output LSCData----->450=0xBB
2014-12-18 19:27:587   Output LSCData----->451=0x2C
2014-12-18 19:27:587   Output LSCData----->452=0x52
2014-12-18 19:27:588   Output LSCData----->453=0x2F
2014-12-18 19:27:588   Output LSCData----->454=0xBF
2014-12-18 19:27:589   Output LSCData----->455=0x2B
2014-12-18 19:27:589   Output LSCData----->456=0xF8
2014-12-18 19:27:589   Output LSCData----->457=0x2B
2014-12-18 19:27:590   Output LSCData----->458=0x75
2014-12-18 19:27:590   Output LSCData----->459=0x29
2014-12-18 19:27:591   Output LSCData----->460=0xB9
2014-12-18 19:27:591   Output LSCData----->461=0x2B
2014-12-18 19:27:592   Output LSCData----->462=0xB8
2014-12-18 19:27:592   Output LSCData----->463=0x28
2014-12-18 19:27:592   Output LSCData----->464=0xE8
2014-12-18 19:27:593   Output LSCData----->465=0x28
2014-12-18 19:27:593   Output LSCData----->466=0x0E
2014-12-18 19:27:594   Output LSCData----->467=0x27
2014-12-18 19:27:594   Output LSCData----->468=0xD0
2014-12-18 19:27:595   Output LSCData----->469=0x28
2014-12-18 19:27:595   Output LSCData----->470=0x8A
2014-12-18 19:27:595   Output LSCData----->471=0x26
2014-12-18 19:27:596   Output LSCData----->472=0x95
2014-12-18 19:27:596   Output LSCData----->473=0x26
2014-12-18 19:27:597   Output LSCData----->474=0x1C
2014-12-18 19:27:597   Output LSCData----->475=0x25
2014-12-18 19:27:598   Output LSCData----->476=0x99
2014-12-18 19:27:598   Output LSCData----->477=0x26
2014-12-18 19:27:598   Output LSCData----->478=0x49
2014-12-18 19:27:599   Output LSCData----->479=0x25
2014-12-18 19:27:600   Output LSCData----->480=0x60
2014-12-18 19:27:600   Output LSCData----->481=0x25
2014-12-18 19:27:600   Output LSCData----->482=0x35
2014-12-18 19:27:601   Output LSCData----->483=0x24
2014-12-18 19:27:601   Output LSCData----->484=0x57
2014-12-18 19:27:602   Output LSCData----->485=0x25
2014-12-18 19:27:602   Output LSCData----->486=0x09
2014-12-18 19:27:603   Output LSCData----->487=0x25
2014-12-18 19:27:603   Output LSCData----->488=0x1C
2014-12-18 19:27:603   Output LSCData----->489=0x25
2014-12-18 19:27:604   Output LSCData----->490=0x34
2014-12-18 19:27:604   Output LSCData----->491=0x24
2014-12-18 19:27:605   Output LSCData----->492=0x12
2014-12-18 19:27:605   Output LSCData----->493=0x25
2014-12-18 19:27:606   Output LSCData----->494=0x98
2014-12-18 19:27:606   Output LSCData----->495=0x25
2014-12-18 19:27:606   Output LSCData----->496=0xE4
2014-12-18 19:27:607   Output LSCData----->497=0x25
2014-12-18 19:27:607   Output LSCData----->498=0xBB
2014-12-18 19:27:608   Output LSCData----->499=0x24
2014-12-18 19:27:608   Output LSCData----->500=0x97
2014-12-18 19:27:609   Output LSCData----->501=0x25
2014-12-18 19:27:609   Output LSCData----->502=0x49
2014-12-18 19:27:609   Output LSCData----->503=0x27
2014-12-18 19:27:610   Output LSCData----->504=0xC4
2014-12-18 19:27:610   Output LSCData----->505=0x27
2014-12-18 19:27:611   Output LSCData----->506=0xEE
2014-12-18 19:27:611   Output LSCData----->507=0x25
2014-12-18 19:27:612   Output LSCData----->508=0x3F
2014-12-18 19:27:612   Output LSCData----->509=0x27
2014-12-18 19:27:612   Output LSCData----->510=0xE9
2014-12-18 19:27:613   Output LSCData----->511=0x29
2014-12-18 19:27:613   Output LSCData----->512=0x43
2014-12-18 19:27:614   Output LSCData----->513=0x2A
2014-12-18 19:27:614   Output LSCData----->514=0x46
2014-12-18 19:27:615   Output LSCData----->515=0x28
2014-12-18 19:27:615   Output LSCData----->516=0xF4
2014-12-18 19:27:616   Output LSCData----->517=0x29
2014-12-18 19:27:616   Output LSCData----->518=0x33
2014-12-18 19:27:616   Output LSCData----->519=0x2D
2014-12-18 19:27:617   Output LSCData----->520=0x24
2014-12-18 19:27:617   Output LSCData----->521=0x2E
2014-12-18 19:27:618   Output LSCData----->522=0x4C
2014-12-18 19:27:618   Output LSCData----->523=0x2B
2014-12-18 19:27:619   Output LSCData----->524=0x6D
2014-12-18 19:27:619   Output LSCData----->525=0x2D
2014-12-18 19:27:619   Output LSCData----->526=0x18
2014-12-18 19:27:620   Output LSCData----->527=0x31
2014-12-18 19:27:620   Output LSCData----->528=0x01
2014-12-18 19:27:621   Output LSCData----->529=0x32
2014-12-18 19:27:621   Output LSCData----->530=0xC3
2014-12-18 19:27:622   Output LSCData----->531=0x2E
2014-12-18 19:27:622   Output LSCData----->532=0x47
2014-12-18 19:27:622   Output LSCData----->533=0x31
2014-12-18 19:27:623   Output LSCData----->534=0x74
2014-12-18 19:27:623   Output LSCData----->535=0x35
2014-12-18 19:27:624   Output LSCData----->536=0x29
2014-12-18 19:27:624   Output LSCData----->537=0x37
2014-12-18 19:27:625   Output LSCData----->538=0x09
2014-12-18 19:27:625   Output LSCData----->539=0x33
2014-12-18 19:27:625   Output LSCData----->540=0xA4
2014-12-18 19:27:626   Output LSCData----->541=0x35
2014-12-18 19:27:626   Output LSCData----->542=0x39
2014-12-18 19:27:627   Output LSCData----->543=0x39
2014-12-18 19:27:627   Output LSCData----->544=0x64
2014-12-18 19:27:628   Output LSCData----->545=0x3B
2014-12-18 19:27:628   Output LSCData----->546=0x17
2014-12-18 19:27:628   Output LSCData----->547=0x37
2014-12-18 19:27:629   Output LSCData----->548=0x8B
2014-12-18 19:27:629   Output LSCData----->549=0x39
2014-12-18 19:27:630   Output LSCData----->550=0x72
2014-12-18 19:27:630   Output LSCData----->551=0x33
2014-12-18 19:27:631   Output LSCData----->552=0x9B
2014-12-18 19:27:631   Output LSCData----->553=0x35
2014-12-18 19:27:631   Output LSCData----->554=0x25
2014-12-18 19:27:632   Output LSCData----->555=0x31
2014-12-18 19:27:632   Output LSCData----->556=0xA3
2014-12-18 19:27:633   Output LSCData----->557=0x33
2014-12-18 19:27:633   Output LSCData----->558=0x82
2014-12-18 19:27:634   Output LSCData----->559=0x31
2014-12-18 19:27:634   Output LSCData----->560=0x9B
2014-12-18 19:27:634   Output LSCData----->561=0x32
2014-12-18 19:27:635   Output LSCData----->562=0x43
2014-12-18 19:27:635   Output LSCData----->563=0x2F
2014-12-18 19:27:636   Output LSCData----->564=0xA8
2014-12-18 19:27:636   Output LSCData----->565=0x31
2014-12-18 19:27:637   Output LSCData----->566=0x7D
2014-12-18 19:27:637   Output LSCData----->567=0x2D
2014-12-18 19:27:637   Output LSCData----->568=0xE2
2014-12-18 19:27:638   Output LSCData----->569=0x2D
2014-12-18 19:27:638   Output LSCData----->570=0x0E
2014-12-18 19:27:639   Output LSCData----->571=0x2B
2014-12-18 19:27:639   Output LSCData----->572=0x93
2014-12-18 19:27:640   Output LSCData----->573=0x2D
2014-12-18 19:27:640   Output LSCData----->574=0x1B
2014-12-18 19:27:640   Output LSCData----->575=0x2A
2014-12-18 19:27:641   Output LSCData----->576=0x02
2014-12-18 19:27:641   Output LSCData----->577=0x2A
2014-12-18 19:27:642   Output LSCData----->578=0xEC
2014-12-18 19:27:642   Output LSCData----->579=0x27
2014-12-18 19:27:643   Output LSCData----->580=0x0F
2014-12-18 19:27:643   Output LSCData----->581=0x2A
2014-12-18 19:27:643   Output LSCData----->582=0xF4
2014-12-18 19:27:644   Output LSCData----->583=0x26
2014-12-18 19:27:644   Output LSCData----->584=0x04
2014-12-18 19:27:645   Output LSCData----->585=0x27
2014-12-18 19:27:645   Output LSCData----->586=0x55
2014-12-18 19:27:646   Output LSCData----->587=0x25
2014-12-18 19:27:646   Output LSCData----->588=0xF6
2014-12-18 19:27:646   Output LSCData----->589=0x26
2014-12-18 19:27:647   Output LSCData----->590=0xAC
2014-12-18 19:27:647   Output LSCData----->591=0x24
2014-12-18 19:27:648   Output LSCData----->592=0x96
2014-12-18 19:27:648   Output LSCData----->593=0x24
2014-12-18 19:27:649   Output LSCData----->594=0xA4
2014-12-18 19:27:649   Output LSCData----->595=0x23
2014-12-18 19:27:649   Output LSCData----->596=0xB0
2014-12-18 19:27:650   Output LSCData----->597=0x24
2014-12-18 19:27:650   Output LSCData----->598=0x50
2014-12-18 19:27:651   Output LSCData----->599=0x23
2014-12-18 19:27:651   Output LSCData----->600=0x61
2014-12-18 19:27:651   Output LSCData----->601=0x23
2014-12-18 19:27:652   Output LSCData----->602=0xAF
2014-12-18 19:27:652   Output LSCData----->603=0x22
2014-12-18 19:27:653   Output LSCData----->604=0x6D
2014-12-18 19:27:653   Output LSCData----->605=0x23
2014-12-18 19:27:654   Output LSCData----->606=0x03
2014-12-18 19:27:654   Output LSCData----->607=0x23
2014-12-18 19:27:654   Output LSCData----->608=0xFE
2014-12-18 19:27:655   Output LSCData----->609=0x22
2014-12-18 19:27:655   Output LSCData----->610=0x8A
2014-12-18 19:27:656   Output LSCData----->611=0x22
2014-12-18 19:27:656   Output LSCData----->612=0xF6
2014-12-18 19:27:657   Output LSCData----->613=0x22
2014-12-18 19:27:657   Output LSCData----->614=0x92
2014-12-18 19:27:657   Output LSCData----->615=0x23
2014-12-18 19:27:658   Output LSCData----->616=0xD6
2014-12-18 19:27:658   Output LSCData----->617=0x23
2014-12-18 19:27:659   Output LSCData----->618=0x23
2014-12-18 19:27:659   Output LSCData----->619=0x23
2014-12-18 19:27:659   Output LSCData----->620=0xB5
2014-12-18 19:27:660   Output LSCData----->621=0x23
2014-12-18 19:27:660   Output LSCData----->622=0x61
2014-12-18 19:27:661   Output LSCData----->623=0x25
2014-12-18 19:27:661   Output LSCData----->624=0xAE
2014-12-18 19:27:662   Output LSCData----->625=0x25
2014-12-18 19:27:662   Output LSCData----->626=0x97
2014-12-18 19:27:662   Output LSCData----->627=0x24
2014-12-18 19:27:663   Output LSCData----->628=0x74
2014-12-18 19:27:663   Output LSCData----->629=0x25
2014-12-18 19:27:664   Output LSCData----->630=0x05
2014-12-18 19:27:664   Output LSCData----->631=0x28
2014-12-18 19:27:665   Output LSCData----->632=0x68
2014-12-18 19:27:665   Output LSCData----->633=0x28
2014-12-18 19:27:665   Output LSCData----->634=0xB1
2014-12-18 19:27:666   Output LSCData----->635=0x26
2014-12-18 19:27:666   Output LSCData----->636=0x0D
2014-12-18 19:27:667   Output LSCData----->637=0x28
2014-12-18 19:27:667   Output LSCData----->638=0x9D
2014-12-18 19:27:668   Output LSCData----->639=0x2B
2014-12-18 19:27:668   Output LSCData----->640=0x12
2014-12-18 19:27:668   Output LSCData----->641=0x2C
2014-12-18 19:27:669   Output LSCData----->642=0xAD
2014-12-18 19:27:669   Output LSCData----->643=0x29
2014-12-18 19:27:670   Output LSCData----->644=0xB8
2014-12-18 19:27:670   Output LSCData----->645=0x2B
2014-12-18 19:27:671   Output LSCData----->646=0x8C
2014-12-18 19:27:671   Output LSCData----->647=0x2F
2014-12-18 19:27:671   Output LSCData----->648=0x38
2014-12-18 19:27:672   Output LSCData----->649=0x30
2014-12-18 19:27:672   Output LSCData----->650=0x8B
2014-12-18 19:27:673   Output LSCData----->651=0x2D
2014-12-18 19:27:673   Output LSCData----->652=0xC5
2014-12-18 19:27:674   Output LSCData----->653=0x2F
2014-12-18 19:27:674   Output LSCData----->654=0x01
2014-12-18 19:27:674   Output LSCData----->655=0x34
2014-12-18 19:27:675   Output LSCData----->656=0x34
2014-12-18 19:27:675   Output LSCData----->657=0x35
2014-12-18 19:27:676   Output LSCData----->658=0x5F
2014-12-18 19:27:676   Output LSCData----->659=0x31
2014-12-18 19:27:677   Output LSCData----->660=0x04
2014-12-18 19:27:677   Output LSCData----->661=0x34
2014-12-18 19:27:677   Output LSCData----->662=0x2A
2014-12-18 19:27:678   Output LSCData----->663=0x38
2014-12-18 19:27:678   Output LSCData----->664=0x2D
2014-12-18 19:27:679   Output LSCData----->665=0x3A
2014-12-18 19:27:679   Output LSCData----->666=0xFE
2014-12-18 19:27:680   Output LSCData----->667=0x35
2014-12-18 19:27:680   Output LSCData----->668=0x7E
2014-12-18 19:27:680   Output LSCData----->669=0x38
2014-12-18 19:27:681   Output LSCData----->670=0x4E
2014-12-18 19:27:681   Output LSCData----->671=0x32
2014-12-18 19:27:682   Output LSCData----->672=0x2A
2014-12-18 19:27:682   Output LSCData----->673=0x34
2014-12-18 19:27:682   Output LSCData----->674=0x01
2014-12-18 19:27:683   Output LSCData----->675=0x30
2014-12-18 19:27:683   Output LSCData----->676=0x5E
2014-12-18 19:27:684   Output LSCData----->677=0x32
2014-12-18 19:27:684   Output LSCData----->678=0x4A
2014-12-18 19:27:685   Output LSCData----->679=0x30
2014-12-18 19:27:685   Output LSCData----->680=0x21
2014-12-18 19:27:685   Output LSCData----->681=0x31
2014-12-18 19:27:686   Output LSCData----->682=0xE9
2014-12-18 19:27:686   Output LSCData----->683=0x2D
2014-12-18 19:27:687   Output LSCData----->684=0x7D
2014-12-18 19:27:687   Output LSCData----->685=0x30
2014-12-18 19:27:688   Output LSCData----->686=0x32
2014-12-18 19:27:688   Output LSCData----->687=0x2C
2014-12-18 19:27:688   Output LSCData----->688=0x44
2014-12-18 19:27:689   Output LSCData----->689=0x2C
2014-12-18 19:27:689   Output LSCData----->690=0xEE
2014-12-18 19:27:690   Output LSCData----->691=0x29
2014-12-18 19:27:690   Output LSCData----->692=0x5F
2014-12-18 19:27:691   Output LSCData----->693=0x2C
2014-12-18 19:27:691   Output LSCData----->694=0xDB
2014-12-18 19:27:691   Output LSCData----->695=0x28
2014-12-18 19:27:692   Output LSCData----->696=0xA6
2014-12-18 19:27:692   Output LSCData----->697=0x28
2014-12-18 19:27:693   Output LSCData----->698=0xB2
2014-12-18 19:27:693   Output LSCData----->699=0x26
2014-12-18 19:27:694   Output LSCData----->700=0xC1
2014-12-18 19:27:694   Output LSCData----->701=0x28
2014-12-18 19:27:694   Output LSCData----->702=0xA3
2014-12-18 19:27:695   Output LSCData----->703=0x25
2014-12-18 19:27:695   Output LSCData----->704=0x9A
2014-12-18 19:27:696   Output LSCData----->705=0x25
2014-12-18 19:27:696   Output LSCData----->706=0x66
2014-12-18 19:27:696   Output LSCData----->707=0x24
2014-12-18 19:27:697   Output LSCData----->708=0xB5
2014-12-18 19:27:697   Output LSCData----->709=0x25
2014-12-18 19:27:698   Output LSCData----->710=0x55
2014-12-18 19:27:698   Output LSCData----->711=0x23
2014-12-18 19:27:699   Output LSCData----->712=0x5B
2014-12-18 19:27:699   Output LSCData----->713=0x23
2014-12-18 19:27:699   Output LSCData----->714=0x8E
2014-12-18 19:27:700   Output LSCData----->715=0x22
2014-12-18 19:27:700   Output LSCData----->716=0x62
2014-12-18 19:27:701   Output LSCData----->717=0x23
2014-12-18 19:27:701   Output LSCData----->718=0xCF
2014-12-18 19:27:702   Output LSCData----->719=0x21
2014-12-18 19:27:702   Output LSCData----->720=0xEE
2014-12-18 19:27:702   Output LSCData----->721=0x21
2014-12-18 19:27:703   Output LSCData----->722=0x85
2014-12-18 19:27:703   Output LSCData----->723=0x21
2014-12-18 19:27:704   Output LSCData----->724=0xD6
2014-12-18 19:27:704   Output LSCData----->725=0x21
2014-12-18 19:27:705   Output LSCData----->726=0x71
2014-12-18 19:27:705   Output LSCData----->727=0x21
2014-12-18 19:27:705   Output LSCData----->728=0x91
2014-12-18 19:27:706   Output LSCData----->729=0x21
2014-12-18 19:27:706   Output LSCData----->730=0x38
2014-12-18 19:27:707   Output LSCData----->731=0x21
2014-12-18 19:27:707   Output LSCData----->732=0x78
2014-12-18 19:27:708   Output LSCData----->733=0x21
2014-12-18 19:27:708   Output LSCData----->734=0x20
2014-12-18 19:27:708   Output LSCData----->735=0x22
2014-12-18 19:27:709   Output LSCData----->736=0x55
2014-12-18 19:27:709   Output LSCData----->737=0x22
2014-12-18 19:27:710   Output LSCData----->738=0xFA
2014-12-18 19:27:710   Output LSCData----->739=0x21
2014-12-18 19:27:711   Output LSCData----->740=0x17
2014-12-18 19:27:711   Output LSCData----->741=0x22
2014-12-18 19:27:711   Output LSCData----->742=0xF6
2014-12-18 19:27:712   Output LSCData----->743=0x23
2014-12-18 19:27:712   Output LSCData----->744=0x2D
2014-12-18 19:27:713   Output LSCData----->745=0x24
2014-12-18 19:27:713   Output LSCData----->746=0x57
2014-12-18 19:27:713   Output LSCData----->747=0x23
2014-12-18 19:27:714   Output LSCData----->748=0xEA
2014-12-18 19:27:714   Output LSCData----->749=0x23
2014-12-18 19:27:715   Output LSCData----->750=0xCD
2014-12-18 19:27:715   Output LSCData----->751=0x26
2014-12-18 19:27:716   Output LSCData----->752=0x08
2014-12-18 19:27:716   Output LSCData----->753=0x27
2014-12-18 19:27:716   Output LSCData----->754=0x85
2014-12-18 19:27:717   Output LSCData----->755=0x25
2014-12-18 19:27:717   Output LSCData----->756=0xA7
2014-12-18 19:27:718   Output LSCData----->757=0x26
2014-12-18 19:27:718   Output LSCData----->758=0x3D
2014-12-18 19:27:718   Output LSCData----->759=0x2A
2014-12-18 19:27:719   Output LSCData----->760=0x90
2014-12-18 19:27:719   Output LSCData----->761=0x2A
2014-12-18 19:27:720   Output LSCData----->762=0x5E
2014-12-18 19:27:720   Output LSCData----->763=0x28
2014-12-18 19:27:721   Output LSCData----->764=0x55
2014-12-18 19:27:721   Output LSCData----->765=0x2A
2014-12-18 19:27:721   Output LSCData----->766=0x51
2014-12-18 19:27:722   Output LSCData----->767=0x2E
2014-12-18 19:27:722   Output LSCData----->768=0xFF
2014-12-18 19:27:723   Output LSCData----->769=0x2E
2014-12-18 19:27:723   Output LSCData----->770=0x4C
2014-12-18 19:27:724   Output LSCData----->771=0x2C
2014-12-18 19:27:724   Output LSCData----->772=0x63
2014-12-18 19:27:724   Output LSCData----->773=0x2E
2014-12-18 19:27:725   Output LSCData----->774=0xA8
2014-12-18 19:27:725   Output LSCData----->775=0x32
2014-12-18 19:27:726   Output LSCData----->776=0xAF
2014-12-18 19:27:726   Output LSCData----->777=0x33
2014-12-18 19:27:727   Output LSCData----->778=0x66
2014-12-18 19:27:727   Output LSCData----->779=0x30
2014-12-18 19:27:727   Output LSCData----->780=0xCE
2014-12-18 19:27:728   Output LSCData----->781=0x32
2014-12-18 19:27:728   Output LSCData----->782=0x1A
2014-12-18 19:27:729   Output LSCData----->783=0x37
2014-12-18 19:27:729   Output LSCData----->784=0xE9
2014-12-18 19:27:730   Output LSCData----->785=0x38
2014-12-18 19:27:730   Output LSCData----->786=0xD9
2014-12-18 19:27:730   Output LSCData----->787=0x34
2014-12-18 19:27:731   Output LSCData----->788=0x50
2014-12-18 19:27:731   Output LSCData----->789=0x37
2014-12-18 19:27:732   Output LSCData----->790=0xBE
2014-12-18 19:27:732   Output LSCData----->791=0x31
2014-12-18 19:27:733   Output LSCData----->792=0x9F
2014-12-18 19:27:733   Output LSCData----->793=0x33
2014-12-18 19:27:733   Output LSCData----->794=0xBC
2014-12-18 19:27:734   Output LSCData----->795=0x2F
2014-12-18 19:27:734   Output LSCData----->796=0x08
2014-12-18 19:27:735   Output LSCData----->797=0x32
2014-12-18 19:27:735   Output LSCData----->798=0x91
2014-12-18 19:27:736   Output LSCData----->799=0x2F
2014-12-18 19:27:736   Output LSCData----->800=0x32
2014-12-18 19:27:736   Output LSCData----->801=0x30
2014-12-18 19:27:737   Output LSCData----->802=0x1B
2014-12-18 19:27:737   Output LSCData----->803=0x2D
2014-12-18 19:27:738   Output LSCData----->804=0xBD
2014-12-18 19:27:738   Output LSCData----->805=0x2F
2014-12-18 19:27:739   Output LSCData----->806=0x68
2014-12-18 19:27:739   Output LSCData----->807=0x2B
2014-12-18 19:27:739   Output LSCData----->808=0x8B
2014-12-18 19:27:740   Output LSCData----->809=0x2B
2014-12-18 19:27:740   Output LSCData----->810=0x2B
2014-12-18 19:27:741   Output LSCData----->811=0x29
2014-12-18 19:27:741   Output LSCData----->812=0x96
2014-12-18 19:27:742   Output LSCData----->813=0x2B
2014-12-18 19:27:742   Output LSCData----->814=0xD0
2014-12-18 19:27:742   Output LSCData----->815=0x27
2014-12-18 19:27:743   Output LSCData----->816=0xA3
2014-12-18 19:27:743   Output LSCData----->817=0x27
2014-12-18 19:27:744   Output LSCData----->818=0xFB
2014-12-18 19:27:744   Output LSCData----->819=0x25
2014-12-18 19:27:744   Output LSCData----->820=0xD3
2014-12-18 19:27:745   Output LSCData----->821=0x27
2014-12-18 19:27:745   Output LSCData----->822=0xDD
2014-12-18 19:27:746   Output LSCData----->823=0x24
2014-12-18 19:27:746   Output LSCData----->824=0x98
2014-12-18 19:27:747   Output LSCData----->825=0x24
2014-12-18 19:27:747   Output LSCData----->826=0x6D
2014-12-18 19:27:747   Output LSCData----->827=0x23
2014-12-18 19:27:748   Output LSCData----->828=0xCE
2014-12-18 19:27:748   Output LSCData----->829=0x24
2014-12-18 19:27:749   Output LSCData----->830=0x99
2014-12-18 19:27:749   Output LSCData----->831=0x22
2014-12-18 19:27:750   Output LSCData----->832=0x44
2014-12-18 19:27:750   Output LSCData----->833=0x22
2014-12-18 19:27:750   Output LSCData----->834=0xBE
2014-12-18 19:27:751   Output LSCData----->835=0x21
2014-12-18 19:27:751   Output LSCData----->836=0x8D
2014-12-18 19:27:752   Output LSCData----->837=0x22
2014-12-18 19:27:752   Output LSCData----->838=0xFA
2014-12-18 19:27:753   Output LSCData----->839=0x20
2014-12-18 19:27:753   Output LSCData----->840=0xD9
2014-12-18 19:27:753   Output LSCData----->841=0x20
2014-12-18 19:27:754   Output LSCData----->842=0xBB
2014-12-18 19:27:754   Output LSCData----->843=0x20
2014-12-18 19:27:755   Output LSCData----->844=0xE6
2014-12-18 19:27:755   Output LSCData----->845=0x20
2014-12-18 19:27:755   Output LSCData----->846=0x5F
2014-12-18 19:27:756   Output LSCData----->847=0x20
2014-12-18 19:27:756   Output LSCData----->848=0x82
2014-12-18 19:27:757   Output LSCData----->849=0x20
2014-12-18 19:27:757   Output LSCData----->850=0x6A
2014-12-18 19:27:758   Output LSCData----->851=0x20
2014-12-18 19:27:758   Output LSCData----->852=0x62
2014-12-18 19:27:758   Output LSCData----->853=0x20
2014-12-18 19:27:759   Output LSCData----->854=0x11
2014-12-18 19:27:759   Output LSCData----->855=0x21
2014-12-18 19:27:760   Output LSCData----->856=0x44
2014-12-18 19:27:760   Output LSCData----->857=0x21
2014-12-18 19:27:760   Output LSCData----->858=0x18
2014-12-18 19:27:761   Output LSCData----->859=0x21
2014-12-18 19:27:761   Output LSCData----->860=0x19
2014-12-18 19:27:762   Output LSCData----->861=0x21
2014-12-18 19:27:762   Output LSCData----->862=0x09
2014-12-18 19:27:763   Output LSCData----->863=0x23
2014-12-18 19:27:763   Output LSCData----->864=0xF9
2014-12-18 19:27:763   Output LSCData----->865=0x22
2014-12-18 19:27:764   Output LSCData----->866=0x9F
2014-12-18 19:27:764   Output LSCData----->867=0x22
2014-12-18 19:27:765   Output LSCData----->868=0xEC
2014-12-18 19:27:765   Output LSCData----->869=0x22
2014-12-18 19:27:766   Output LSCData----->870=0xD4
2014-12-18 19:27:766   Output LSCData----->871=0x25
2014-12-18 19:27:766   Output LSCData----->872=0xED
2014-12-18 19:27:767   Output LSCData----->873=0x25
2014-12-18 19:27:767   Output LSCData----->874=0xAB
2014-12-18 19:27:768   Output LSCData----->875=0x24
2014-12-18 19:27:768   Output LSCData----->876=0xBA
2014-12-18 19:27:769   Output LSCData----->877=0x25
2014-12-18 19:27:769   Output LSCData----->878=0x52
2014-12-18 19:27:769   Output LSCData----->879=0x29
2014-12-18 19:27:770   Output LSCData----->880=0x9F
2014-12-18 19:27:770   Output LSCData----->881=0x29
2014-12-18 19:27:771   Output LSCData----->882=0x6B
2014-12-18 19:27:771   Output LSCData----->883=0x27
2014-12-18 19:27:772   Output LSCData----->884=0x50
2014-12-18 19:27:772   Output LSCData----->885=0x29
2014-12-18 19:27:772   Output LSCData----->886=0x81
2014-12-18 19:27:773   Output LSCData----->887=0x2D
2014-12-18 19:27:773   Output LSCData----->888=0xCC
2014-12-18 19:27:774   Output LSCData----->889=0x2D
2014-12-18 19:27:774   Output LSCData----->890=0x76
2014-12-18 19:27:774   Output LSCData----->891=0x2B
2014-12-18 19:27:775   Output LSCData----->892=0x98
2014-12-18 19:27:775   Output LSCData----->893=0x2D
2014-12-18 19:27:776   Output LSCData----->894=0x0C
2014-12-18 19:27:776   Output LSCData----->895=0x32
2014-12-18 19:27:777   Output LSCData----->896=0x1B
2014-12-18 19:27:777   Output LSCData----->897=0x33
2014-12-18 19:27:778   Output LSCData----->898=0x15
2014-12-18 19:27:778   Output LSCData----->899=0x30
2014-12-18 19:27:778   Output LSCData----->900=0x42
2014-12-18 19:27:779   Output LSCData----->901=0x32
2014-12-18 19:27:779   Output LSCData----->902=0x78
2014-12-18 19:27:780   Output LSCData----->903=0x36
2014-12-18 19:27:780   Output LSCData----->904=0x2B
2014-12-18 19:27:780   Output LSCData----->905=0x38
2014-12-18 19:27:781   Output LSCData----->906=0x2B
2014-12-18 19:27:781   Output LSCData----->907=0x34
