2016-08-12 21:21:621   Output LSCData----->0=0xFF
2016-08-12 21:21:506   Output LSCData----->1507=0x4B
2016-08-12 21:21:507   Output LSCData----->1508=0x1B
2016-08-12 21:21:507   Output LSCData----->1509=0x4E
2016-08-12 21:21:507   Output LSCData----->1510=0x51
2016-08-12 21:21:508   Output LSCData----->1511=0x44
2016-08-12 21:21:508   Output LSCData----->1512=0x95
2016-08-12 21:21:509   Output LSCData----->1513=0x44
2016-08-12 21:21:509   Output LSCData----->1514=0xC7
2016-08-12 21:21:510   Output LSCData----->1515=0x44
2016-08-12 21:21:510   Output LSCData----->1516=0x8D
2016-08-12 21:21:510   Output LSCData----->1517=0x49
2016-08-12 21:21:511   Output LSCData----->1518=0xCB
2016-08-12 21:21:511   Output LSCData----->1519=0x40
2016-08-12 21:21:512   Output LSCData----->1520=0x01
2016-08-12 21:21:512   Output LSCData----->1521=0x41
2016-08-12 21:21:512   Output LSCData----->1522=0x5C
2016-08-12 21:21:513   Output LSCData----->1523=0x41
2016-08-12 21:21:513   Output LSCData----->1524=0x82
2016-08-12 21:21:514   Output LSCData----->1525=0x41
2016-08-12 21:21:514   Output LSCData----->1526=0x05
2016-08-12 21:21:514   Output LSCData----->1527=0x3A
2016-08-12 21:21:515   Output LSCData----->1528=0x1F
2016-08-12 21:21:515   Output LSCData----->1529=0x3A
2016-08-12 21:21:516   Output LSCData----->1530=0x4F
2016-08-12 21:21:516   Output LSCData----->1531=0x3A
2016-08-12 21:21:516   Output LSCData----->1532=0x68
2016-08-12 21:21:517   Output LSCData----->1533=0x3B
2016-08-12 21:21:517   Output LSCData----->1534=0x25
2016-08-12 21:21:518   Output LSCData----->1535=0x35
2016-08-12 21:21:518   Output LSCData----->1536=0x21
2016-08-12 21:21:519   Output LSCData----->1537=0x35
2016-08-12 21:21:519   Output LSCData----->1538=0xB0
2016-08-12 21:21:519   Output LSCData----->1539=0x35
2016-08-12 21:21:520   Output LSCData----->1540=0x7D
2016-08-12 21:21:520   Output LSCData----->1541=0x35
2016-08-12 21:21:521   Output LSCData----->1542=0xAE
2016-08-12 21:21:521   Output LSCData----->1543=0x30
2016-08-12 21:21:521   Output LSCData----->1544=0xA0
2016-08-12 21:21:522   Output LSCData----->1545=0x30
2016-08-12 21:21:522   Output LSCData----->1546=0x13
2016-08-12 21:21:523   Output LSCData----->1547=0x31
2016-08-12 21:21:523   Output LSCData----->1548=0x36
2016-08-12 21:21:524   Output LSCData----->1549=0x31
2016-08-12 21:21:524   Output LSCData----->1550=0x86
2016-08-12 21:21:524   Output LSCData----->1551=0x2D
2016-08-12 21:21:525   Output LSCData----->1552=0x62
2016-08-12 21:21:525   Output LSCData----->1553=0x2D
2016-08-12 21:21:526   Output LSCData----->1554=0xFC
2016-08-12 21:21:526   Output LSCData----->1555=0x2D
2016-08-12 21:21:526   Output LSCData----->1556=0xC8
2016-08-12 21:21:527   Output LSCData----->1557=0x2E
2016-08-12 21:21:527   Output LSCData----->1558=0xA7
2016-08-12 21:21:528   Output LSCData----->1559=0x2B
2016-08-12 21:21:528   Output LSCData----->1560=0x78
2016-08-12 21:21:528   Output LSCData----->1561=0x2B
2016-08-12 21:21:529   Output LSCData----->1562=0xFB
2016-08-12 21:21:529   Output LSCData----->1563=0x2B
2016-08-12 21:21:530   Output LSCData----->1564=0xE6
2016-08-12 21:21:530   Output LSCData----->1565=0x2D
2016-08-12 21:21:530   Output LSCData----->1566=0xF2
2016-08-12 21:21:531   Output LSCData----->1567=0x2A
2016-08-12 21:21:531   Output LSCData----->1568=0xC4
2016-08-12 21:21:532   Output LSCData----->1569=0x2A
2016-08-12 21:21:532   Output LSCData----->1570=0x3F
2016-08-12 21:21:532   Output LSCData----->1571=0x2B
2016-08-12 21:21:533   Output LSCData----->1572=0xA4
2016-08-12 21:21:533   Output LSCData----->1573=0x2E
2016-08-12 21:21:534   Output LSCData----->1574=0xC8
2016-08-12 21:21:534   Output LSCData----->1575=0x2B
2016-08-12 21:21:534   Output LSCData----->1576=0x84
2016-08-12 21:21:535   Output LSCData----->1577=0x2B
2016-08-12 21:21:535   Output LSCData----->1578=0xD4
2016-08-12 21:21:536   Output LSCData----->1579=0x2B
2016-08-12 21:21:536   Output LSCData----->1580=0x83
2016-08-12 21:21:537   Output LSCData----->1581=0x31
2016-08-12 21:21:537   Output LSCData----->1582=0x00
2016-08-12 21:21:537   Output LSCData----->1583=0x2E
2016-08-12 21:21:538   Output LSCData----->1584=0xD4
2016-08-12 21:21:538   Output LSCData----->1585=0x2D
2016-08-12 21:21:539   Output LSCData----->1586=0x00
2016-08-12 21:21:539   Output LSCData----->1587=0x2E
2016-08-12 21:21:539   Output LSCData----->1588=0x70
2016-08-12 21:21:540   Output LSCData----->1589=0x36
2016-08-12 21:21:540   Output LSCData----->1590=0xC1
2016-08-12 21:21:541   Output LSCData----->1591=0x31
2016-08-12 21:21:541   Output LSCData----->1592=0x9B
2016-08-12 21:21:541   Output LSCData----->1593=0x31
2016-08-12 21:21:542   Output LSCData----->1594=0x9E
2016-08-12 21:21:542   Output LSCData----->1595=0x31
2016-08-12 21:21:543   Output LSCData----->1596=0x30
2016-08-12 21:21:543   Output LSCData----->1597=0x3D
2016-08-12 21:21:544   Output LSCData----->1598=0x36
2016-08-12 21:21:544   Output LSCData----->1599=0x37
2016-08-12 21:21:544   Output LSCData----->1600=0x03
2016-08-12 21:21:545   Output LSCData----->1601=0x37
2016-08-12 21:21:545   Output LSCData----->1602=0xC8
2016-08-12 21:21:546   Output LSCData----->1603=0x36
2016-08-12 21:21:546   Output LSCData----->1604=0x63
2016-08-12 21:21:547   Output LSCData----->1605=0x45
2016-08-12 21:21:547   Output LSCData----->1606=0x16
2016-08-12 21:21:547   Output LSCData----->1607=0x3E
2016-08-12 21:21:548   Output LSCData----->1608=0xB4
2016-08-12 21:21:548   Output LSCData----->1609=0x3D
2016-08-12 21:21:549   Output LSCData----->1610=0x64
2016-08-12 21:21:549   Output LSCData----->1611=0x3D
2016-08-12 21:21:550   Output LSCData----->1612=0x32
2016-08-12 21:21:550   Output LSCData----->1613=0x4F
2016-08-12 21:21:550   Output LSCData----->1614=0x53
2016-08-12 21:21:551   Output LSCData----->1615=0x46
2016-08-12 21:21:551   Output LSCData----->1616=0x36
2016-08-12 21:21:552   Output LSCData----->1617=0x46
2016-08-12 21:21:552   Output LSCData----->1618=0x7B
2016-08-12 21:21:552   Output LSCData----->1619=0x45
2016-08-12 21:21:553   Output LSCData----->1620=0x40
2016-08-12 21:21:554   Output LSCData----->1621=0x59
2016-08-12 21:21:554   Output LSCData----->1622=0xF4
2016-08-12 21:21:554   Output LSCData----->1623=0x4C
2016-08-12 21:21:555   Output LSCData----->1624=0xCD
2016-08-12 21:21:555   Output LSCData----->1625=0x4C
2016-08-12 21:21:556   Output LSCData----->1626=0x66
2016-08-12 21:21:556   Output LSCData----->1627=0x4C
2016-08-12 21:21:557   Output LSCData----->1628=0x66
2016-08-12 21:21:557   Output LSCData----->1629=0x4C
2016-08-12 21:21:557   Output LSCData----->1630=0xC4
2016-08-12 21:21:558   Output LSCData----->1631=0x42
2016-08-12 21:21:558   Output LSCData----->1632=0x02
2016-08-12 21:21:559   Output LSCData----->1633=0x43
2016-08-12 21:21:559   Output LSCData----->1634=0x16
2016-08-12 21:21:559   Output LSCData----->1635=0x43
2016-08-12 21:21:560   Output LSCData----->1636=0xC8
2016-08-12 21:21:560   Output LSCData----->1637=0x4D
2016-08-12 21:21:561   Output LSCData----->1638=0x4B
2016-08-12 21:21:561   Output LSCData----->1639=0x44
2016-08-12 21:21:561   Output LSCData----->1640=0x60
2016-08-12 21:21:562   Output LSCData----->1641=0x44
2016-08-12 21:21:562   Output LSCData----->1642=0x56
2016-08-12 21:21:563   Output LSCData----->1643=0x45
2016-08-12 21:21:563   Output LSCData----->1644=0xA4
2016-08-12 21:21:564   Output LSCData----->1645=0x45
2016-08-12 21:21:564   Output LSCData----->1646=0xAC
2016-08-12 21:21:564   Output LSCData----->1647=0x3D
2016-08-12 21:21:565   Output LSCData----->1648=0x8E
2016-08-12 21:21:565   Output LSCData----->1649=0x3D
2016-08-12 21:21:566   Output LSCData----->1650=0x57
2016-08-12 21:21:566   Output LSCData----->1651=0x3E
2016-08-12 21:21:566   Output LSCData----->1652=0xB5
2016-08-12 21:21:567   Output LSCData----->1653=0x3F
2016-08-12 21:21:567   Output LSCData----->1654=0xE6
2016-08-12 21:21:568   Output LSCData----->1655=0x38
2016-08-12 21:21:568   Output LSCData----->1656=0xBB
2016-08-12 21:21:569   Output LSCData----->1657=0x38
2016-08-12 21:21:569   Output LSCData----->1658=0x69
2016-08-12 21:21:569   Output LSCData----->1659=0x39
2016-08-12 21:21:570   Output LSCData----->1660=0x04
2016-08-12 21:21:570   Output LSCData----->1661=0x3B
2016-08-12 21:21:571   Output LSCData----->1662=0xFE
2016-08-12 21:21:571   Output LSCData----->1663=0x34
2016-08-12 21:21:572   Output LSCData----->1664=0xC8
2016-08-12 21:21:572   Output LSCData----->1665=0x34
2016-08-12 21:21:573   Output LSCData----->1666=0x88
2016-08-12 21:21:573   Output LSCData----->1667=0x35
2016-08-12 21:21:573   Output LSCData----->1668=0x0D
2016-08-12 21:21:574   Output LSCData----->1669=0x37
2016-08-12 21:21:574   Output LSCData----->1670=0xEA
2016-08-12 21:21:575   Output LSCData----->1671=0x31
2016-08-12 21:21:575   Output LSCData----->1672=0xCD
2016-08-12 21:21:576   Output LSCData----->1673=0x31
2016-08-12 21:21:576   Output LSCData----->1674=0x57
2016-08-12 21:21:576   Output LSCData----->1675=0x32
2016-08-12 21:21:577   Output LSCData----->1676=0x61
2016-08-12 21:21:577   Output LSCData----->1677=0x34
2016-08-12 21:21:578   Output LSCData----->1678=0x06
2016-08-12 21:21:578   Output LSCData----->1679=0x30
2016-08-12 21:21:579   Output LSCData----->1680=0xE1
2016-08-12 21:21:579   Output LSCData----->1681=0x2F
2016-08-12 21:21:579   Output LSCData----->1682=0x5D
2016-08-12 21:21:580   Output LSCData----->1683=0x30
2016-08-12 21:21:580   Output LSCData----->1684=0x8D
2016-08-12 21:21:581   Output LSCData----->1685=0x33
2016-08-12 21:21:581   Output LSCData----->1686=0x61
2016-08-12 21:21:582   Output LSCData----->1687=0x2F
2016-08-12 21:21:582   Output LSCData----->1688=0x20
2016-08-12 21:21:582   Output LSCData----->1689=0x2F
2016-08-12 21:21:583   Output LSCData----->1690=0x88
2016-08-12 21:21:583   Output LSCData----->1691=0x2F
2016-08-12 21:21:584   Output LSCData----->1692=0x2B
2016-08-12 21:21:584   Output LSCData----->1693=0x34
2016-08-12 21:21:585   Output LSCData----->1694=0x15
2016-08-12 21:21:585   Output LSCData----->1695=0x30
2016-08-12 21:21:585   Output LSCData----->1696=0xDC
2016-08-12 21:21:586   Output LSCData----->1697=0x2F
2016-08-12 21:21:586   Output LSCData----->1698=0x16
2016-08-12 21:21:587   Output LSCData----->1699=0x30
2016-08-12 21:21:587   Output LSCData----->1700=0x09
2016-08-12 21:21:587   Output LSCData----->1701=0x37
2016-08-12 21:21:588   Output LSCData----->1702=0x50
2016-08-12 21:21:588   Output LSCData----->1703=0x32
2016-08-12 21:21:589   Output LSCData----->1704=0x02
2016-08-12 21:21:589   Output LSCData----->1705=0x32
2016-08-12 21:21:589   Output LSCData----->1706=0x2C
2016-08-12 21:21:590   Output LSCData----->1707=0x32
2016-08-12 21:21:590   Output LSCData----->1708=0x9B
2016-08-12 21:21:591   Output LSCData----->1709=0x3B
2016-08-12 21:21:591   Output LSCData----->1710=0x11
2016-08-12 21:21:591   Output LSCData----->1711=0x36
2016-08-12 21:21:592   Output LSCData----->1712=0xBC
2016-08-12 21:21:592   Output LSCData----->1713=0x35
2016-08-12 21:21:593   Output LSCData----->1714=0xEC
2016-08-12 21:21:593   Output LSCData----->1715=0x35
2016-08-12 21:21:594   Output LSCData----->1716=0x0B
2016-08-12 21:21:594   Output LSCData----->1717=0x42
2016-08-12 21:21:594   Output LSCData----->1718=0x1B
2016-08-12 21:21:595   Output LSCData----->1719=0x3B
2016-08-12 21:21:595   Output LSCData----->1720=0xF2
2016-08-12 21:21:596   Output LSCData----->1721=0x3A
2016-08-12 21:21:596   Output LSCData----->1722=0xDF
2016-08-12 21:21:596   Output LSCData----->1723=0x3A
2016-08-12 21:21:597   Output LSCData----->1724=0xAA
2016-08-12 21:21:597   Output LSCData----->1725=0x49
2016-08-12 21:21:598   Output LSCData----->1726=0xAE
2016-08-12 21:21:598   Output LSCData----->1727=0x41
2016-08-12 21:21:599   Output LSCData----->1728=0x43
2016-08-12 21:21:599   Output LSCData----->1729=0x41
2016-08-12 21:21:600   Output LSCData----->1730=0x17
2016-08-12 21:21:600   Output LSCData----->1731=0x41
2016-08-12 21:21:600   Output LSCData----->1732=0xB8
2016-08-12 21:21:601   Output LSCData----->1733=0x54
2016-08-12 21:21:601   Output LSCData----->1734=0x96
2016-08-12 21:21:602   Output LSCData----->1735=0x4A
2016-08-12 21:21:602   Output LSCData----->1736=0x5E
2016-08-12 21:21:602   Output LSCData----->1737=0x4A
2016-08-12 21:21:603   Output LSCData----->1738=0xE8
2016-08-12 21:21:603   Output LSCData----->1739=0x49
2016-08-12 21:21:604   Output LSCData----->1740=0x2F
2016-08-12 21:21:604   Output LSCData----->1741=0x57
2016-08-12 21:21:604   Output LSCData----->1742=0x94
2016-08-12 21:21:605   Output LSCData----->1743=0x4B
2016-08-12 21:21:605   Output LSCData----->1744=0x70
2016-08-12 21:21:606   Output LSCData----->1745=0x4B
2016-08-12 21:21:606   Output LSCData----->1746=0x02
2016-08-12 21:21:607   Output LSCData----->1747=0x4B
2016-08-12 21:21:607   Output LSCData----->1748=0x45
2016-08-12 21:21:607   Output LSCData----->1749=0x43
2016-08-12 21:21:608   Output LSCData----->1750=0x62
2016-08-12 21:21:608   Output LSCData----->1751=0x3A
2016-08-12 21:21:609   Output LSCData----->1752=0xBC
2016-08-12 21:21:609   Output LSCData----->1753=0x3A
2016-08-12 21:21:609   Output LSCData----->1754=0x55
2016-08-12 21:21:610   Output LSCData----->1755=0x3B
2016-08-12 21:21:610   Output LSCData----->1756=0x42
2016-08-12 21:21:611   Output LSCData----->1757=0x4E
2016-08-12 21:21:611   Output LSCData----->1758=0x48
2016-08-12 21:21:612   Output LSCData----->1759=0x44
2016-08-12 21:21:612   Output LSCData----->1760=0x58
2016-08-12 21:21:612   Output LSCData----->1761=0x44
2016-08-12 21:21:613   Output LSCData----->1762=0x9C
2016-08-12 21:21:613   Output LSCData----->1763=0x45
2016-08-12 21:21:614   Output LSCData----->1764=0xE5
2016-08-12 21:21:614   Output LSCData----->1765=0x49
2016-08-12 21:21:614   Output LSCData----->1766=0xAB
2016-08-12 21:21:615   Output LSCData----->1767=0x40
2016-08-12 21:21:615   Output LSCData----->1768=0x01
2016-08-12 21:21:616   Output LSCData----->1769=0x41
2016-08-12 21:21:616   Output LSCData----->1770=0xEC
2016-08-12 21:21:616   Output LSCData----->1771=0x41
2016-08-12 21:21:617   Output LSCData----->1772=0xDE
2016-08-12 21:21:617   Output LSCData----->1773=0x43
2016-08-12 21:21:618   Output LSCData----->1774=0xCB
2016-08-12 21:21:618   Output LSCData----->1775=0x3B
2016-08-12 21:21:619   Output LSCData----->1776=0xE0
2016-08-12 21:21:619   Output LSCData----->1777=0x3B
2016-08-12 21:21:619   Output LSCData----->1778=0xB3
2016-08-12 21:21:620   Output LSCData----->1779=0x3C
2016-08-12 21:21:620   Output LSCData----->1780=0x70
2016-08-12 21:21:621   Output LSCData----->1781=0x3F
2016-08-12 21:21:621   Output LSCData----->1782=0x65
2016-08-12 21:21:622   Output LSCData----->1783=0x38
2016-08-12 21:21:622   Output LSCData----->1784=0x42
2016-08-12 21:21:622   Output LSCData----->1785=0x38
2016-08-12 21:21:623   Output LSCData----->1786=0x21
2016-08-12 21:21:623   Output LSCData----->1787=0x39
2016-08-12 21:21:624   Output LSCData----->1788=0x0B
2016-08-12 21:21:624   Output LSCData----->1789=0x3C
2016-08-12 21:21:624   Output LSCData----->1790=0xBE
2016-08-12 21:21:625   Output LSCData----->1791=0x35
2016-08-12 21:21:625   Output LSCData----->1792=0x8D
2016-08-12 21:21:626   Output LSCData----->1793=0x35
2016-08-12 21:21:626   Output LSCData----->1794=0x5D
2016-08-12 21:21:626   Output LSCData----->1795=0x36
2016-08-12 21:21:627   Output LSCData----->1796=0xD6
2016-08-12 21:21:627   Output LSCData----->1797=0x39
2016-08-12 21:21:628   Output LSCData----->1798=0xF6
2016-08-12 21:21:628   Output LSCData----->1799=0x33
2016-08-12 21:21:629   Output LSCData----->1800=0xC8
2016-08-12 21:21:629   Output LSCData----->1801=0x33
2016-08-12 21:21:630   Output LSCData----->1802=0x55
2016-08-12 21:21:630   Output LSCData----->1803=0x34
2016-08-12 21:21:631   Output LSCData----->1804=0x00
2016-08-12 21:21:632   Output LSCData----->1805=0x39
2016-08-12 21:21:632   Output LSCData----->1806=0x66
2016-08-12 21:21:632   Output LSCData----->1807=0x33
2016-08-12 21:21:633   Output LSCData----->1808=0x3A
2016-08-12 21:21:633   Output LSCData----->1809=0x33
2016-08-12 21:21:634   Output LSCData----->1810=0x9B
2016-08-12 21:21:634   Output LSCData----->1811=0x33
2016-08-12 21:21:634   Output LSCData----->1812=0x7D
2016-08-12 21:21:635   Output LSCData----->1813=0x39
2016-08-12 21:21:635   Output LSCData----->1814=0xFA
2016-08-12 21:21:636   Output LSCData----->1815=0x33
2016-08-12 21:21:636   Output LSCData----->1816=0xDC
2016-08-12 21:21:637   Output LSCData----->1817=0x33
2016-08-12 21:21:637   Output LSCData----->1818=0x2F
2016-08-12 21:21:637   Output LSCData----->1819=0x34
2016-08-12 21:21:638   Output LSCData----->1820=0x1F
2016-08-12 21:21:638   Output LSCData----->1821=0x3C
2016-08-12 21:21:639   Output LSCData----->1822=0xE8
2016-08-12 21:21:639   Output LSCData----->1823=0x35
2016-08-12 21:21:639   Output LSCData----->1824=0xAA
2016-08-12 21:21:640   Output LSCData----->1825=0x35
2016-08-12 21:21:640   Output LSCData----->1826=0x30
2016-08-12 21:21:641   Output LSCData----->1827=0x36
2016-08-12 21:21:641   Output LSCData----->1828=0x4E
2016-08-12 21:21:642   Output LSCData----->1829=0x40
2016-08-12 21:21:642   Output LSCData----->1830=0x94
2016-08-12 21:21:643   Output LSCData----->1831=0x39
2016-08-12 21:21:643   Output LSCData----->1832=0x4C
2016-08-12 21:21:644   Output LSCData----->1833=0x39
2016-08-12 21:21:644   Output LSCData----->1834=0x7C
2016-08-12 21:21:645   Output LSCData----->1835=0x39
2016-08-12 21:21:645   Output LSCData----->1836=0xC6
2016-08-12 21:21:646   Output LSCData----->1837=0x45
2016-08-12 21:21:646   Output LSCData----->1838=0x2B
2016-08-12 21:21:646   Output LSCData----->1839=0x3E
2016-08-12 21:21:647   Output LSCData----->1840=0xCB
2016-08-12 21:21:647   Output LSCData----->1841=0x3D
2016-08-12 21:21:648   Output LSCData----->1842=0x48
2016-08-12 21:21:648   Output LSCData----->1843=0x3E
2016-08-12 21:21:648   Output LSCData----->1844=0xE0
2016-08-12 21:21:649   Output LSCData----->1845=0x4D
2016-08-12 21:21:649   Output LSCData----->1846=0xD9
2016-08-12 21:21:650   Output LSCData----->1847=0x44
2016-08-12 21:21:650   Output LSCData----->1848=0x6C
2016-08-12 21:21:650   Output LSCData----->1849=0x44
2016-08-12 21:21:651   Output LSCData----->1850=0x79
2016-08-12 21:21:651   Output LSCData----->1851=0x44
2016-08-12 21:21:652   Output LSCData----->1852=0xA8
2016-08-12 21:21:652   Output LSCData----->1853=0x56
2016-08-12 21:21:653   Output LSCData----->1854=0x8D
2016-08-12 21:21:653   Output LSCData----->1855=0x4B
2016-08-12 21:21:653   Output LSCData----->1856=0x32
2016-08-12 21:21:654   Output LSCData----->1857=0x4B
2016-08-12 21:21:654   Output LSCData----->1858=0x75
2016-08-12 21:21:655   Output LSCData----->1859=0x4B
2016-08-12 21:21:655   Output LSCData----->1860=0xCF
2016-08-12 21:21:656   Output LSCData----->1861=0x4D
2016-08-12 21:21:656   Output LSCData----->1862=0x8A
2016-08-12 21:21:656   Output LSCData----->1863=0x42
2016-08-12 21:21:657   Output LSCData----->1864=0x75
2016-08-12 21:21:657   Output LSCData----->1865=0x42
2016-08-12 21:21:658   Output LSCData----->1866=0xF2
2016-08-12 21:21:658   Output LSCData----->1867=0x42
