2016-08-13 00:01:855   Output LSCData----->0=0xFF
2016-08-13 00:21:850   Output LSCData----->1496=0x63
2016-08-13 00:21:850   Output LSCData----->1497=0x42
2016-08-13 00:21:851   Output LSCData----->1498=0x90
2016-08-13 00:21:851   Output LSCData----->1499=0x41
2016-08-13 00:21:851   Output LSCData----->1500=0xF5
2016-08-13 00:21:851   Output LSCData----->1501=0x54
2016-08-13 00:21:851   Output LSCData----->1502=0xC1
2016-08-13 00:21:852   Output LSCData----->1503=0x49
2016-08-13 00:21:852   Output LSCData----->1504=0xBC
2016-08-13 00:21:852   Output LSCData----->1505=0x49
2016-08-13 00:21:852   Output LSCData----->1506=0x28
2016-08-13 00:21:853   Output LSCData----->1507=0x49
2016-08-13 00:21:853   Output LSCData----->1508=0x9A
2016-08-13 00:21:853   Output LSCData----->1509=0x53
2016-08-13 00:21:853   Output LSCData----->1510=0xD0
2016-08-13 00:21:853   Output LSCData----->1511=0x48
2016-08-13 00:21:854   Output LSCData----->1512=0x00
2016-08-13 00:21:854   Output LSCData----->1513=0x49
2016-08-13 00:21:854   Output LSCData----->1514=0x95
2016-08-13 00:21:854   Output LSCData----->1515=0x48
2016-08-13 00:21:854   Output LSCData----->1516=0x69
2016-08-13 00:21:855   Output LSCData----->1517=0x4E
2016-08-13 00:21:855   Output LSCData----->1518=0x95
2016-08-13 00:21:855   Output LSCData----->1519=0x44
2016-08-13 00:21:855   Output LSCData----->1520=0xB0
2016-08-13 00:21:856   Output LSCData----->1521=0x44
2016-08-13 00:21:856   Output LSCData----->1522=0x97
2016-08-13 00:21:856   Output LSCData----->1523=0x44
2016-08-13 00:21:856   Output LSCData----->1524=0x88
2016-08-13 00:21:856   Output LSCData----->1525=0x45
2016-08-13 00:21:857   Output LSCData----->1526=0x28
2016-08-13 00:21:857   Output LSCData----->1527=0x3D
2016-08-13 00:21:857   Output LSCData----->1528=0x3A
2016-08-13 00:21:857   Output LSCData----->1529=0x3D
2016-08-13 00:21:858   Output LSCData----->1530=0x24
2016-08-13 00:21:858   Output LSCData----->1531=0x3D
2016-08-13 00:21:858   Output LSCData----->1532=0x1D
2016-08-13 00:21:858   Output LSCData----->1533=0x3E
2016-08-13 00:21:858   Output LSCData----->1534=0x3F
2016-08-13 00:21:859   Output LSCData----->1535=0x37
2016-08-13 00:21:859   Output LSCData----->1536=0x59
2016-08-13 00:21:859   Output LSCData----->1537=0x37
2016-08-13 00:21:859   Output LSCData----->1538=0x5A
2016-08-13 00:21:860   Output LSCData----->1539=0x37
2016-08-13 00:21:860   Output LSCData----->1540=0x39
2016-08-13 00:21:860   Output LSCData----->1541=0x37
2016-08-13 00:21:860   Output LSCData----->1542=0x20
2016-08-13 00:21:861   Output LSCData----->1543=0x32
2016-08-13 00:21:861   Output LSCData----->1544=0x08
2016-08-13 00:21:861   Output LSCData----->1545=0x32
2016-08-13 00:21:861   Output LSCData----->1546=0x4C
2016-08-13 00:21:862   Output LSCData----->1547=0x32
2016-08-13 00:21:862   Output LSCData----->1548=0x7D
2016-08-13 00:21:862   Output LSCData----->1549=0x32
2016-08-13 00:21:862   Output LSCData----->1550=0x76
2016-08-13 00:21:862   Output LSCData----->1551=0x2E
2016-08-13 00:21:863   Output LSCData----->1552=0x51
2016-08-13 00:21:863   Output LSCData----->1553=0x2E
2016-08-13 00:21:863   Output LSCData----->1554=0xBD
2016-08-13 00:21:863   Output LSCData----->1555=0x2E
2016-08-13 00:21:864   Output LSCData----->1556=0x9C
2016-08-13 00:21:864   Output LSCData----->1557=0x2F
2016-08-13 00:21:864   Output LSCData----->1558=0x4C
2016-08-13 00:21:864   Output LSCData----->1559=0x2C
2016-08-13 00:21:864   Output LSCData----->1560=0x18
2016-08-13 00:21:865   Output LSCData----->1561=0x2C
2016-08-13 00:21:865   Output LSCData----->1562=0x6A
2016-08-13 00:21:865   Output LSCData----->1563=0x2C
2016-08-13 00:21:865   Output LSCData----->1564=0xC3
2016-08-13 00:21:866   Output LSCData----->1565=0x2E
2016-08-13 00:21:866   Output LSCData----->1566=0xCB
2016-08-13 00:21:866   Output LSCData----->1567=0x2B
2016-08-13 00:21:866   Output LSCData----->1568=0x85
2016-08-13 00:21:866   Output LSCData----->1569=0x2B
2016-08-13 00:21:867   Output LSCData----->1570=0x94
2016-08-13 00:21:867   Output LSCData----->1571=0x2B
2016-08-13 00:21:867   Output LSCData----->1572=0xAC
2016-08-13 00:21:867   Output LSCData----->1573=0x2F
2016-08-13 00:21:868   Output LSCData----->1574=0x8A
2016-08-13 00:21:868   Output LSCData----->1575=0x2C
2016-08-13 00:21:868   Output LSCData----->1576=0x61
2016-08-13 00:21:868   Output LSCData----->1577=0x2C
2016-08-13 00:21:868   Output LSCData----->1578=0x7B
2016-08-13 00:21:869   Output LSCData----->1579=0x2C
2016-08-13 00:21:869   Output LSCData----->1580=0x64
2016-08-13 00:21:869   Output LSCData----->1581=0x32
2016-08-13 00:21:869   Output LSCData----->1582=0xD5
2016-08-13 00:21:869   Output LSCData----->1583=0x2E
2016-08-13 00:21:870   Output LSCData----->1584=0x6F
2016-08-13 00:21:870   Output LSCData----->1585=0x2E
2016-08-13 00:21:870   Output LSCData----->1586=0xD6
2016-08-13 00:21:870   Output LSCData----->1587=0x2E
2016-08-13 00:21:871   Output LSCData----->1588=0x3C
2016-08-13 00:21:871   Output LSCData----->1589=0x37
2016-08-13 00:21:871   Output LSCData----->1590=0x9E
2016-08-13 00:21:871   Output LSCData----->1591=0x32
2016-08-13 00:21:872   Output LSCData----->1592=0x3A
2016-08-13 00:21:872   Output LSCData----->1593=0x32
2016-08-13 00:21:872   Output LSCData----->1594=0x5F
2016-08-13 00:21:872   Output LSCData----->1595=0x32
2016-08-13 00:21:872   Output LSCData----->1596=0xD5
2016-08-13 00:21:873   Output LSCData----->1597=0x3D
2016-08-13 00:21:873   Output LSCData----->1598=0xD5
2016-08-13 00:21:873   Output LSCData----->1599=0x37
2016-08-13 00:21:873   Output LSCData----->1600=0x6E
2016-08-13 00:21:874   Output LSCData----->1601=0x37
2016-08-13 00:21:874   Output LSCData----->1602=0x7D
2016-08-13 00:21:874   Output LSCData----->1603=0x37
2016-08-13 00:21:874   Output LSCData----->1604=0xE1
2016-08-13 00:21:874   Output LSCData----->1605=0x45
2016-08-13 00:21:875   Output LSCData----->1606=0x3D
2016-08-13 00:21:875   Output LSCData----->1607=0x3E
2016-08-13 00:21:875   Output LSCData----->1608=0xED
2016-08-13 00:21:875   Output LSCData----->1609=0x3D
2016-08-13 00:21:875   Output LSCData----->1610=0xC5
2016-08-13 00:21:876   Output LSCData----->1611=0x3D
2016-08-13 00:21:876   Output LSCData----->1612=0xB3
2016-08-13 00:21:876   Output LSCData----->1613=0x4E
2016-08-13 00:21:877   Output LSCData----->1614=0xEA
2016-08-13 00:21:877   Output LSCData----->1615=0x45
2016-08-13 00:21:877   Output LSCData----->1616=0x74
2016-08-13 00:21:877   Output LSCData----->1617=0x45
2016-08-13 00:21:878   Output LSCData----->1618=0x2A
2016-08-13 00:21:878   Output LSCData----->1619=0x45
2016-08-13 00:21:878   Output LSCData----->1620=0xEF
2016-08-13 00:21:878   Output LSCData----->1621=0x56
2016-08-13 00:21:879   Output LSCData----->1622=0xAB
2016-08-13 00:21:879   Output LSCData----->1623=0x4B
2016-08-13 00:21:879   Output LSCData----->1624=0x82
2016-08-13 00:21:879   Output LSCData----->1625=0x4B
2016-08-13 00:21:880   Output LSCData----->1626=0x78
2016-08-13 00:21:880   Output LSCData----->1627=0x4B
2016-08-13 00:21:880   Output LSCData----->1628=0xF4
2016-08-13 00:21:880   Output LSCData----->1629=0x52
2016-08-13 00:21:881   Output LSCData----->1630=0xA7
2016-08-13 00:21:881   Output LSCData----->1631=0x47
2016-08-13 00:21:881   Output LSCData----->1632=0xF4
2016-08-13 00:21:881   Output LSCData----->1633=0x47
2016-08-13 00:21:882   Output LSCData----->1634=0x8C
2016-08-13 00:21:882   Output LSCData----->1635=0x47
2016-08-13 00:21:882   Output LSCData----->1636=0xEB
2016-08-13 00:21:882   Output LSCData----->1637=0x52
2016-08-13 00:21:883   Output LSCData----->1638=0x9A
2016-08-13 00:21:883   Output LSCData----->1639=0x48
2016-08-13 00:21:883   Output LSCData----->1640=0xA4
2016-08-13 00:21:883   Output LSCData----->1641=0x48
2016-08-13 00:21:883   Output LSCData----->1642=0xFB
2016-08-13 00:21:884   Output LSCData----->1643=0x48
2016-08-13 00:21:884   Output LSCData----->1644=0x0F
2016-08-13 00:21:884   Output LSCData----->1645=0x4A
2016-08-13 00:21:884   Output LSCData----->1646=0xD1
2016-08-13 00:21:885   Output LSCData----->1647=0x40
2016-08-13 00:21:885   Output LSCData----->1648=0xEE
2016-08-13 00:21:886   Output LSCData----->1649=0x40
2016-08-13 00:21:886   Output LSCData----->1650=0xC8
2016-08-13 00:21:886   Output LSCData----->1651=0x40
2016-08-13 00:21:886   Output LSCData----->1652=0xE1
2016-08-13 00:21:886   Output LSCData----->1653=0x42
2016-08-13 00:21:887   Output LSCData----->1654=0x38
2016-08-13 00:21:887   Output LSCData----->1655=0x3B
2016-08-13 00:21:887   Output LSCData----->1656=0x1A
2016-08-13 00:21:887   Output LSCData----->1657=0x3B
2016-08-13 00:21:888   Output LSCData----->1658=0x7F
2016-08-13 00:21:888   Output LSCData----->1659=0x3B
2016-08-13 00:21:888   Output LSCData----->1660=0x19
2016-08-13 00:21:888   Output LSCData----->1661=0x3D
2016-08-13 00:21:888   Output LSCData----->1662=0x80
2016-08-13 00:21:889   Output LSCData----->1663=0x36
2016-08-13 00:21:889   Output LSCData----->1664=0x83
2016-08-13 00:21:889   Output LSCData----->1665=0x36
2016-08-13 00:21:889   Output LSCData----->1666=0xA2
2016-08-13 00:21:890   Output LSCData----->1667=0x36
2016-08-13 00:21:890   Output LSCData----->1668=0x2C
2016-08-13 00:21:890   Output LSCData----->1669=0x38
2016-08-13 00:21:890   Output LSCData----->1670=0xEE
2016-08-13 00:21:890   Output LSCData----->1671=0x32
2016-08-13 00:21:891   Output LSCData----->1672=0x92
2016-08-13 00:21:891   Output LSCData----->1673=0x32
2016-08-13 00:21:891   Output LSCData----->1674=0x10
2016-08-13 00:21:891   Output LSCData----->1675=0x33
2016-08-13 00:21:892   Output LSCData----->1676=0x56
2016-08-13 00:21:892   Output LSCData----->1677=0x35
2016-08-13 00:21:892   Output LSCData----->1678=0xB9
2016-08-13 00:21:892   Output LSCData----->1679=0x30
2016-08-13 00:21:892   Output LSCData----->1680=0x69
2016-08-13 00:21:893   Output LSCData----->1681=0x30
2016-08-13 00:21:893   Output LSCData----->1682=0xB2
2016-08-13 00:21:893   Output LSCData----->1683=0x30
2016-08-13 00:21:893   Output LSCData----->1684=0x93
2016-08-13 00:21:894   Output LSCData----->1685=0x34
2016-08-13 00:21:894   Output LSCData----->1686=0x21
2016-08-13 00:21:894   Output LSCData----->1687=0x30
2016-08-13 00:21:894   Output LSCData----->1688=0xD6
2016-08-13 00:21:894   Output LSCData----->1689=0x2F
2016-08-13 00:21:895   Output LSCData----->1690=0xE0
2016-08-13 00:21:895   Output LSCData----->1691=0x2F
2016-08-13 00:21:895   Output LSCData----->1692=0x74
2016-08-13 00:21:896   Output LSCData----->1693=0x35
2016-08-13 00:21:896   Output LSCData----->1694=0xD4
2016-08-13 00:21:896   Output LSCData----->1695=0x30
2016-08-13 00:21:896   Output LSCData----->1696=0xA2
2016-08-13 00:21:897   Output LSCData----->1697=0x30
2016-08-13 00:21:897   Output LSCData----->1698=0xAC
2016-08-13 00:21:897   Output LSCData----->1699=0x30
2016-08-13 00:21:897   Output LSCData----->1700=0x18
2016-08-13 00:21:898   Output LSCData----->1701=0x38
2016-08-13 00:21:898   Output LSCData----->1702=0x3B
2016-08-13 00:21:898   Output LSCData----->1703=0x33
2016-08-13 00:21:898   Output LSCData----->1704=0xDE
2016-08-13 00:21:898   Output LSCData----->1705=0x32
2016-08-13 00:21:899   Output LSCData----->1706=0x19
2016-08-13 00:21:899   Output LSCData----->1707=0x33
2016-08-13 00:21:899   Output LSCData----->1708=0xD8
2016-08-13 00:21:899   Output LSCData----->1709=0x3C
2016-08-13 00:21:900   Output LSCData----->1710=0xFC
2016-08-13 00:21:900   Output LSCData----->1711=0x36
2016-08-13 00:21:900   Output LSCData----->1712=0x99
2016-08-13 00:21:900   Output LSCData----->1713=0x36
2016-08-13 00:21:901   Output LSCData----->1714=0xCD
2016-08-13 00:21:901   Output LSCData----->1715=0x36
2016-08-13 00:21:901   Output LSCData----->1716=0xA6
2016-08-13 00:21:901   Output LSCData----->1717=0x42
2016-08-13 00:21:902   Output LSCData----->1718=0xBB
2016-08-13 00:21:902   Output LSCData----->1719=0x3B
2016-08-13 00:21:902   Output LSCData----->1720=0x5A
2016-08-13 00:21:902   Output LSCData----->1721=0x3B
2016-08-13 00:21:902   Output LSCData----->1722=0x41
2016-08-13 00:21:903   Output LSCData----->1723=0x3B
2016-08-13 00:21:903   Output LSCData----->1724=0x81
2016-08-13 00:21:903   Output LSCData----->1725=0x4A
2016-08-13 00:21:903   Output LSCData----->1726=0x07
2016-08-13 00:21:904   Output LSCData----->1727=0x42
2016-08-13 00:21:904   Output LSCData----->1728=0x8C
2016-08-13 00:21:904   Output LSCData----->1729=0x41
2016-08-13 00:21:904   Output LSCData----->1730=0x6F
2016-08-13 00:21:905   Output LSCData----->1731=0x41
2016-08-13 00:21:905   Output LSCData----->1732=0xF9
2016-08-13 00:21:905   Output LSCData----->1733=0x53
2016-08-13 00:21:905   Output LSCData----->1734=0xEC
2016-08-13 00:21:905   Output LSCData----->1735=0x49
2016-08-13 00:21:906   Output LSCData----->1736=0xC1
2016-08-13 00:21:906   Output LSCData----->1737=0x49
2016-08-13 00:21:906   Output LSCData----->1738=0x7C
2016-08-13 00:21:906   Output LSCData----->1739=0x49
2016-08-13 00:21:906   Output LSCData----->1740=0xE7
2016-08-13 00:21:907   Output LSCData----->1741=0x56
2016-08-13 00:21:907   Output LSCData----->1742=0xCF
2016-08-13 00:21:907   Output LSCData----->1743=0x4A
2016-08-13 00:21:908   Output LSCData----->1744=0xC4
2016-08-13 00:21:908   Output LSCData----->1745=0x4A
2016-08-13 00:21:908   Output LSCData----->1746=0xCF
2016-08-13 00:21:908   Output LSCData----->1747=0x4A
2016-08-13 00:21:908   Output LSCData----->1748=0x31
2016-08-13 00:21:909   Output LSCData----->1749=0x49
2016-08-13 00:21:909   Output LSCData----->1750=0xF3
2016-08-13 00:21:909   Output LSCData----->1751=0x3E
2016-08-13 00:21:909   Output LSCData----->1752=0x16
2016-08-13 00:21:909   Output LSCData----->1753=0x3F
2016-08-13 00:21:910   Output LSCData----->1754=0x14
2016-08-13 00:21:910   Output LSCData----->1755=0x3F
2016-08-13 00:21:910   Output LSCData----->1756=0x20
2016-08-13 00:21:910   Output LSCData----->1757=0x54
2016-08-13 00:21:911   Output LSCData----->1758=0x8B
2016-08-13 00:21:911   Output LSCData----->1759=0x48
2016-08-13 00:21:911   Output LSCData----->1760=0x81
2016-08-13 00:21:911   Output LSCData----->1761=0x48
2016-08-13 00:21:911   Output LSCData----->1762=0xA0
2016-08-13 00:21:912   Output LSCData----->1763=0x49
2016-08-13 00:21:912   Output LSCData----->1764=0xB8
2016-08-13 00:21:912   Output LSCData----->1765=0x4D
2016-08-13 00:21:912   Output LSCData----->1766=0xE8
2016-08-13 00:21:912   Output LSCData----->1767=0x43
2016-08-13 00:21:913   Output LSCData----->1768=0x06
2016-08-13 00:21:913   Output LSCData----->1769=0x44
2016-08-13 00:21:913   Output LSCData----->1770=0xA2
2016-08-13 00:21:913   Output LSCData----->1771=0x44
2016-08-13 00:21:914   Output LSCData----->1772=0x6A
2016-08-13 00:21:914   Output LSCData----->1773=0x47
2016-08-13 00:21:914   Output LSCData----->1774=0x89
2016-08-13 00:21:914   Output LSCData----->1775=0x3E
2016-08-13 00:21:914   Output LSCData----->1776=0x63
2016-08-13 00:21:915   Output LSCData----->1777=0x3E
2016-08-13 00:21:915   Output LSCData----->1778=0xDC
2016-08-13 00:21:915   Output LSCData----->1779=0x3E
2016-08-13 00:21:915   Output LSCData----->1780=0x16
2016-08-13 00:21:916   Output LSCData----->1781=0x42
2016-08-13 00:21:916   Output LSCData----->1782=0x68
2016-08-13 00:21:916   Output LSCData----->1783=0x3A
2016-08-13 00:21:916   Output LSCData----->1784=0x17
2016-08-13 00:21:916   Output LSCData----->1785=0x3A
2016-08-13 00:21:917   Output LSCData----->1786=0xD2
2016-08-13 00:21:917   Output LSCData----->1787=0x3A
2016-08-13 00:21:917   Output LSCData----->1788=0xAB
2016-08-13 00:21:917   Output LSCData----->1789=0x3D
2016-08-13 00:21:918   Output LSCData----->1790=0xDC
2016-08-13 00:21:918   Output LSCData----->1791=0x36
2016-08-13 00:21:918   Output LSCData----->1792=0x8C
2016-08-13 00:21:918   Output LSCData----->1793=0x36
2016-08-13 00:21:919   Output LSCData----->1794=0x27
2016-08-13 00:21:919   Output LSCData----->1795=0x37
2016-08-13 00:21:920   Output LSCData----->1796=0x19
2016-08-13 00:21:920   Output LSCData----->1797=0x3B
2016-08-13 00:21:920   Output LSCData----->1798=0xD2
2016-08-13 00:21:920   Output LSCData----->1799=0x34
2016-08-13 00:21:921   Output LSCData----->1800=0x8E
2016-08-13 00:21:921   Output LSCData----->1801=0x34
2016-08-13 00:21:921   Output LSCData----->1802=0xDA
2016-08-13 00:21:921   Output LSCData----->1803=0x34
2016-08-13 00:21:921   Output LSCData----->1804=0x42
2016-08-13 00:21:922   Output LSCData----->1805=0x3A
2016-08-13 00:21:922   Output LSCData----->1806=0x4F
2016-08-13 00:21:922   Output LSCData----->1807=0x34
2016-08-13 00:21:922   Output LSCData----->1808=0xF2
2016-08-13 00:21:923   Output LSCData----->1809=0x33
2016-08-13 00:21:923   Output LSCData----->1810=0x56
2016-08-13 00:21:923   Output LSCData----->1811=0x34
2016-08-13 00:21:923   Output LSCData----->1812=0x0E
2016-08-13 00:21:924   Output LSCData----->1813=0x3B
2016-08-13 00:21:924   Output LSCData----->1814=0x17
2016-08-13 00:21:924   Output LSCData----->1815=0x35
2016-08-13 00:21:924   Output LSCData----->1816=0xC8
2016-08-13 00:21:925   Output LSCData----->1817=0x34
2016-08-13 00:21:925   Output LSCData----->1818=0xF3
2016-08-13 00:21:925   Output LSCData----->1819=0x34
2016-08-13 00:21:925   Output LSCData----->1820=0x9D
2016-08-13 00:21:926   Output LSCData----->1821=0x3D
2016-08-13 00:21:926   Output LSCData----->1822=0x4A
2016-08-13 00:21:926   Output LSCData----->1823=0x37
2016-08-13 00:21:926   Output LSCData----->1824=0xDB
2016-08-13 00:21:927   Output LSCData----->1825=0x36
2016-08-13 00:21:927   Output LSCData----->1826=0x2D
2016-08-13 00:21:927   Output LSCData----->1827=0x37
2016-08-13 00:21:927   Output LSCData----->1828=0x2F
2016-08-13 00:21:927   Output LSCData----->1829=0x42
2016-08-13 00:21:928   Output LSCData----->1830=0xB5
2016-08-13 00:21:928   Output LSCData----->1831=0x3A
2016-08-13 00:21:928   Output LSCData----->1832=0x68
2016-08-13 00:21:928   Output LSCData----->1833=0x3A
2016-08-13 00:21:929   Output LSCData----->1834=0x82
2016-08-13 00:21:929   Output LSCData----->1835=0x3A
2016-08-13 00:21:929   Output LSCData----->1836=0x59
2016-08-13 00:21:929   Output LSCData----->1837=0x47
2016-08-13 00:21:929   Output LSCData----->1838=0x11
2016-08-13 00:21:930   Output LSCData----->1839=0x3F
2016-08-13 00:21:930   Output LSCData----->1840=0xA3
2016-08-13 00:21:930   Output LSCData----->1841=0x3E
2016-08-13 00:21:930   Output LSCData----->1842=0xD1
2016-08-13 00:21:931   Output LSCData----->1843=0x3E
2016-08-13 00:21:931   Output LSCData----->1844=0xD7
2016-08-13 00:21:931   Output LSCData----->1845=0x4E
2016-08-13 00:21:931   Output LSCData----->1846=0x1E
2016-08-13 00:21:931   Output LSCData----->1847=0x45
2016-08-13 00:21:932   Output LSCData----->1848=0xB4
2016-08-13 00:21:932   Output LSCData----->1849=0x44
2016-08-13 00:21:932   Output LSCData----->1850=0xEC
2016-08-13 00:21:932   Output LSCData----->1851=0x44
2016-08-13 00:21:932   Output LSCData----->1852=0x8D
2016-08-13 00:21:933   Output LSCData----->1853=0x56
2016-08-13 00:21:933   Output LSCData----->1854=0x56
2016-08-13 00:21:933   Output LSCData----->1855=0x4B
2016-08-13 00:21:933   Output LSCData----->1856=0x03
2016-08-13 00:21:934   Output LSCData----->1857=0x4B
2016-08-13 00:21:934   Output LSCData----->1858=0x66
2016-08-13 00:21:934   Output LSCData----->1859=0x4B
2016-08-13 00:21:934   Output LSCData----->1860=0x87
2016-08-13 00:21:935   Output LSCData----->1861=0x4E
2016-08-13 00:21:935   Output LSCData----->1862=0xD9
2016-08-13 00:21:935   Output LSCData----->1863=0x42
2016-08-13 00:21:935   Output LSCData----->1864=0xA3
2016-08-13 00:21:936   Output LSCData----->1865=0x42
2016-08-13 00:21:936   Output LSCData----->1866=0xCA
2016-08-13 00:21:936   Output LSCData----->1867=0x42
2016-08-13 00:23:630   Output LSCData----->0=0xFF
2016-08-13 00:23:631   Output LSCData----->1=0x00
2016-08-13 00:23:632   Output LSCData----->2=0x02
2016-08-13 00:23:633   Output LSCData----->3=0x01
2016-08-13 00:23:633   Output LSCData----->4=0x08
2016-08-13 00:23:634   Output LSCData----->5=0x05
2016-08-13 00:23:635   Output LSCData----->6=0xC4
2016-08-13 00:23:636   Output LSCData----->7=0x03
2016-08-13 00:23:636   Output LSCData----->8=0x0C
2016-08-13 00:23:637   Output LSCData----->9=0x00
2016-08-13 00:23:638   Output LSCData----->10=0x0C
2016-08-13 00:23:639   Output LSCData----->11=0x00
2016-08-13 00:23:639   Output LSCData----->12=0x8C
2016-08-13 00:23:640   Output LSCData----->13=0x04
2016-08-13 00:23:641   Output LSCData----->14=0x6A
2016-08-13 00:23:641   Output LSCData----->15=0x03
2016-08-13 00:23:642   Output LSCData----->16=0x0A
2016-08-13 00:23:643   Output LSCData----->17=0x00
2016-08-13 00:23:644   Output LSCData----->18=0x0A
2016-08-13 00:23:644   Output LSCData----->19=0x00
2016-08-13 00:23:645   Output LSCData----->20=0x00
2016-08-13 00:23:646   Output LSCData----->21=0x00
2016-08-13 00:23:647   Output LSCData----->22=0x00
2016-08-13 00:23:647   Output LSCData----->23=0x00
2016-08-13 00:23:648   Output LSCData----->24=0xC2
2016-08-13 00:23:649   Output LSCData----->25=0x01
2016-08-13 00:23:649   Output LSCData----->26=0x00
2016-08-13 00:23:650   Output LSCData----->27=0x00
2016-08-13 00:23:651   Output LSCData----->28=0x00
2016-08-13 00:23:651   Output LSCData----->29=0x00
2016-08-13 00:23:652   Output LSCData----->30=0x00
2016-08-13 00:23:652   Output LSCData----->31=0x30
2016-08-13 00:23:653   Output LSCData----->32=0x78
2016-08-13 00:23:653   Output LSCData----->33=0x30
2016-08-13 00:23:660   Output LSCData----->34=0x80
2016-08-13 00:23:661   Output LSCData----->35=0x40
2016-08-13 00:23:662   Output LSCData----->36=0x00
2016-08-13 00:23:662   Output LSCData----->37=0x00
2016-08-13 00:23:663   Output LSCData----->38=0x00
2016-08-13 00:23:664   Output LSCData----->39=0x40
2016-08-13 00:23:664   Output LSCData----->40=0x7A
2016-08-13 00:23:665   Output LSCData----->41=0x00
2016-08-13 00:23:666   Output LSCData----->42=0x84
2016-08-13 00:23:667   Output LSCData----->43=0x00
2016-08-13 00:23:667   Output LSCData----->44=0x20
2016-08-13 00:23:669   Output LSCData----->45=0x20
2016-08-13 00:23:669   Output LSCData----->46=0x20
2016-08-13 00:23:670   Output LSCData----->47=0x20
2016-08-13 00:23:671   Output LSCData----->48=0x00
2016-08-13 00:23:672   Output LSCData----->49=0x00
2016-08-13 00:23:673   Output LSCData----->50=0x00
2016-08-13 00:23:674   Output LSCData----->51=0x30
2016-08-13 00:23:675   Output LSCData----->52=0x1F
2016-08-13 00:23:675   Output LSCData----->53=0xD0
2016-08-13 00:23:676   Output LSCData----->54=0x29
2016-08-13 00:23:677   Output LSCData----->55=0xD0
2016-08-13 00:23:678   Output LSCData----->56=0x00
2016-08-13 00:23:678   Output LSCData----->57=0x00
2016-08-13 00:23:679   Output LSCData----->58=0x00
2016-08-13 00:23:679   Output LSCData----->59=0x40
2016-08-13 00:23:680   Output LSCData----->60=0x22
2016-08-13 00:23:680   Output LSCData----->61=0x00
2016-08-13 00:23:680   Output LSCData----->62=0x31
2016-08-13 00:23:680   Output LSCData----->63=0x00
2016-08-13 00:23:681   Output LSCData----->64=0x20
2016-08-13 00:23:681   Output LSCData----->65=0x20
2016-08-13 00:23:681   Output LSCData----->66=0x20
2016-08-13 00:23:682   Output LSCData----->67=0x20
2016-08-13 00:23:682   Output LSCData----->68=0x53
2016-08-13 00:23:682   Output LSCData----->69=0x4A
2016-08-13 00:23:682   Output LSCData----->70=0xEA
2016-08-13 00:23:683   Output LSCData----->71=0x3F
2016-08-13 00:23:683   Output LSCData----->72=0x17
2016-08-13 00:23:683   Output LSCData----->73=0x40
2016-08-13 00:23:683   Output LSCData----->74=0xA1
2016-08-13 00:23:684   Output LSCData----->75=0x40
2016-08-13 00:23:684   Output LSCData----->76=0xC5
2016-08-13 00:23:684   Output LSCData----->77=0x55
2016-08-13 00:23:684   Output LSCData----->78=0xA0
2016-08-13 00:23:685   Output LSCData----->79=0x4A
2016-08-13 00:23:685   Output LSCData----->80=0x3F
2016-08-13 00:23:685   Output LSCData----->81=0x4A
2016-08-13 00:23:685   Output LSCData----->82=0xD1
2016-08-13 00:23:686   Output LSCData----->83=0x4A
2016-08-13 00:23:686   Output LSCData----->84=0xB2
2016-08-13 00:23:686   Output LSCData----->85=0x4F
2016-08-13 00:23:686   Output LSCData----->86=0xE4
2016-08-13 00:23:687   Output LSCData----->87=0x45
2016-08-13 00:23:687   Output LSCData----->88=0x32
2016-08-13 00:23:687   Output LSCData----->89=0x46
2016-08-13 00:23:687   Output LSCData----->90=0x2B
2016-08-13 00:23:687   Output LSCData----->91=0x46
2016-08-13 00:23:688   Output LSCData----->92=0xF3
2016-08-13 00:23:688   Output LSCData----->93=0x48
2016-08-13 00:23:688   Output LSCData----->94=0x4D
2016-08-13 00:23:689   Output LSCData----->95=0x40
2016-08-13 00:23:689   Output LSCData----->96=0x16
2016-08-13 00:23:689   Output LSCData----->97=0x40
2016-08-13 00:23:689   Output LSCData----->98=0x15
2016-08-13 00:23:689   Output LSCData----->99=0x40
2016-08-13 00:23:690   Output LSCData----->100=0xB4
2016-08-13 00:23:690   Output LSCData----->101=0x43
2016-08-13 00:23:690   Output LSCData----->102=0xF7
2016-08-13 00:23:690   Output LSCData----->103=0x3B
2016-08-13 00:23:691   Output LSCData----->104=0xC0
2016-08-13 00:23:691   Output LSCData----->105=0x3B
2016-08-13 00:23:691   Output LSCData----->106=0xA5
2016-08-13 00:23:691   Output LSCData----->107=0x3B
2016-08-13 00:23:692   Output LSCData----->108=0x1D
2016-08-13 00:23:692   Output LSCData----->109=0x3F
2016-08-13 00:23:692   Output LSCData----->110=0xAE
2016-08-13 00:23:692   Output LSCData----->111=0x38
2016-08-13 00:23:693   Output LSCData----->112=0x6E
2016-08-13 00:23:693   Output LSCData----->113=0x38
2016-08-13 00:23:693   Output LSCData----->114=0x32
2016-08-13 00:23:694   Output LSCData----->115=0x38
2016-08-13 00:23:694   Output LSCData----->116=0xAE
2016-08-13 00:23:694   Output LSCData----->117=0x3C
2016-08-13 00:23:695   Output LSCData----->118=0xC9
2016-08-13 00:23:695   Output LSCData----->119=0x36
2016-08-13 00:23:695   Output LSCData----->120=0x8B
2016-08-13 00:23:696   Output LSCData----->121=0x36
